time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.9202630449223532,-0.21604918884557694,-0.3595517834020437,-0.3764615391182526,0.6219126333059333
0.33091190457344055,-0.9212916902095647,-0.018583339266509687,0.5539049879875783,0.04735720182471039,-0.4626200064598748
0.6618238091468811,-1.0061919434429645,0.1000741496203352,1.1207491345486773,-0.15076401977761322,-0.12290507685969392
0.9927357137203217,0.5986842467646445,0.6295083215246684,-0.3857938852062192,-0.36307730449413067,-0.23619542591234416
1.3236476182937622,0.6886866176657048,0.3143877174816043,0.6407220587639978,0.9067483789415315,-0.40904380261915
1.6545595228672028,-0.2972967297016173,-0.1993621708443639,0.6067773455634448,1.0670520680941167,-0.7336484370037826
1.9854714274406433,-0.02446104523305431,0.4550423476311865,-0.6863475290651673,0.9094325577127772,0.25480748827826716
2.316383332014084,-0.9292325775625865,-0.3189851142194002,-0.20780593856118607,0.18651869802564588,0.8947783674026757
2.6083638966083527,0.8392477682552595,-0.24616560303017573,-0.4544008040380584,-0.35476344620182176,0.5854340916028322
2.9003444612026215,-1.3725964705528302,-0.637387196302622,0.6252698920180716,0.5792953889447326,0.7729065581812575
3.1923250257968903,0.3776591931639181,0.032081587102032204,-0.5381784182901199,0.8151179515433249,-0.45329858252910693
