time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.689059632650378,-0.643667980845535,-0.7455827959694893,-0.018480533373924277,-0.11781919350056631
0.293913334608078,0.1120669657403739,0.29560501664622707,0.809845856504693,-0.6235881429591323,-0.5648088597452139
0.587826669216156,0.2048648933635719,-1.125862275705297,-0.47125322944583364,-0.3103452394875766,-0.7533579389441317
0.881740003824234,-0.02132419710875392,-0.3395961103112196,0.1409595270982543,0.7069264326024346,0.16215198598934946
1.175653338432312,0.19324833829266916,0.71802346475662,-0.5815117670491708,-0.311518413708634,-0.23636557509873765
1.5447947084903717,0.40753202431585944,0.7554822089999902,-0.6263353502152851,-0.9156390369600774,0.623780400236388
1.9139360785484314,0.12408225815218882,0.7280884291759202,-0.854958654312194,0.4293071201132337,-0.13932803046100428
2.283077448606491,-0.7233280036002708,0.8838929472654057,0.5474313793708412,0.26328109128075905,0.887029417029488
2.652218818664551,-0.6603657072459099,0.8434849576950847,0.9499469058586192,-0.008822463044416954,-0.558654425340855
3.0213601887226105,0.13915098178372454,-0.21345591574308764,-0.5152826598883179,0.8155861274964143,-0.5450371432966429
3.39050155878067,0.047519662228595515,-0.6179758597572722,0.0017268032962986448,-0.019488146054480515,0.14395877625885953
3.75964292883873,-0.20167466744181703,0.8310888205823124,-0.28298476265831785,0.3414575113890072,1.0673614126255828
