time,pulse_channel_1,pulse_channel_2
0.0,-1.167395517388186,1.3175293997475535
0.6278080940246582,0.7439123597663654,0.954539309543782
1.2556161880493164,0.15999317645977928,0.12619150503249887
1.8834242820739746,0.4233616741718063,-0.3355885815755869
