time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.5377207630431643,0.33443228919105766,0.6899895774225476,-0.23954807703655456,0.28806419615586354
0.43140116333961487,-0.17470409778573046,0.6328972254089996,-0.4229533472874536,-0.528444567869976,0.550950760375572
0.8628023266792297,-0.8720012616613219,-0.6568600668586841,0.4653387516002085,0.6908965792977049,-0.1267105182450156
1.2942034900188446,0.2217169154352032,-0.9413627261725888,0.38535730769853405,0.5866059514340796,-0.1753537817464995
1.7256046533584595,0.8238797188907097,1.2850594457907356,-0.6014334362811405,0.4481991477885288,0.7616337085545902
2.1570058166980743,-0.4666664519271748,0.41132603102652143,0.39140961067729274,1.048391645238937,0.020455734509751976
2.5201889872550964,0.9097326845104765,0.0750359843377333,0.5007400021735159,-0.228674991601844,-0.7279254296651185
2.8833721578121185,0.2923834024382298,-0.7082816084692606,-0.005664430526373089,0.7963853420115423,0.5628851048475807
3.2465553283691406,-0.9002519464082214,0.8193319736352139,-0.8698400594195951,-0.22391359361992472,-0.24929511257444725
3.6097384989261627,0.49508137693716103,0.43134547275736657,-0.4208705745039961,0.4669330205404421,-0.48679014300763995
3.972921669483185,0.1627461715063782,-0.7073567163760868,-0.8705160226566859,-0.1501786043016093,-0.29776167496872497
4.336104840040207,-0.07489943176838529,0.5028060629550771,-0.11562304275277388,0.9243174125740176,0.7761326450935133
4.699288010597229,0.6364360752045652,0.6845511549128511,0.857473896973758,0.7845653904199428,0.8180033673387664
