time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.6038785778172535,0.8587094160539056,-0.892553789513786,-0.4879894232871098,0.626769668318994,-0.6357564302231885,-0.2353109890749678,0.2120224074520031
1.582510232925415,-0.7800465290043991,1.0848432040859213,2.153686571676601,0.4349904701391064,-1.2356369987807863,0.2329510165577236,-0.0002937390512415518,0.20196887354903748
1.6226836703717709,0.8332276645261932,-0.3959812576456155,-0.46242151472010495,-0.6342363605901421,-0.49028581815132677,0.6558240666863869,0.0013996079049028232,1.533827928764111
1.6628571078181267,-0.6133750833680539,-1.1299956240956968,-0.16773680371966934,0.29062160879160825,1.3203466496416179,0.58941122243978,-0.00223059135700314,0.3031267960100109
1.7030305452644825,-0.24191925330842362,-0.9814815057212778,0.30902088139187334,0.07233981616000731,0.5974423926374034,-0.5874332396322268,0.0015461247267613088,1.041117891594835
1.7432039827108383,0.1755537432766486,-2.228843608666714,-0.06032192995609765,-0.016058677560885345,2.2321895406569467,-1.3287756589657087,-0.00032996364083106715,0.21984744598881234
1.7833774201571941,0.3455279215033712,0.0008092857484903732,-0.17163741266770935,-0.2617044867751724,0.05211734848558209,0.4028194875322244,-0.00030664194203217196,2.3345220271691773
1.82355085760355,0.3316943660897431,-0.2680072465602999,0.33995320635989823,0.49995903084208143,-1.3615845127760877,0.36255079567915305,0.0010806161313076934,-0.05384763681104749
1.8637242950499058,-0.05098610823792882,0.4364322878158382,1.137230470853383,-0.3889472839446966,0.16702929123491467,-0.11319244522351685,-0.0009848857712390989,0.3716207337677232
1.9038977324962616,-1.2471839306866652,-1.3561098544034629,0.00919028729414115,-0.4540297539984071,0.08448668643990347,1.0868344984091516,-0.07604293931043929,-0.0013678670126327324
1.9440711699426174,0.754615114435169,-0.2796990636263999,0.004726825084345681,-0.47164372191726434,0.6380730161685061,0.07672766910233793,2.215725461531393,0.00297166249335213
1.9842446073889732,1.8975134656789787,-0.7844414594979197,-0.33413359573238594,0.09024615576991354,-0.45995679757231867,-0.43194005052140033,0.709106224702718,-0.003720439133891356
2.024418044835329,1.6165012214454912,0.9652349401899966,0.34445389473610205,-1.653456154421484,-1.0632169323220624,-0.6762712123232824,0.2918784868464444,0.000816907961532779
2.064591482281685,-1.6987304470170324,0.08408764229230227,-0.4355531314623757,-1.4972673948572193,0.45237272589306526,-0.5579829786208076,0.008551427053061392,0.012860206879351351
2.1047649197280407,-1.00007206940288,0.23551532848569606,0.13374390948052986,-0.5365373011287498,-0.8715468563137228,0.2436004183229372,-0.4485047618324331,-0.012455624851796234
2.1449383571743965,-1.3744735225076197,-0.44376139200957504,-0.5859714086264683,0.47343986342738453,-0.0783568996584331,0.5546401799928549,-1.5252374124066743,0.0006590755254822822
2.1851117946207523,0.6259171111798779,-1.3619418424797158,0.8345367273855241,-1.0786761183485472,0.4793748524882078,-0.28523084801888887,-0.9522247286564989,0.0007432167633394082
2.225285232067108,0.5032926218089736,1.3019436692843251,-0.23276615654809882,0.3636022462158265,-0.5255964534224319,-0.9188364819379236,-0.21071975448103927,1.6720863607622727e-05
