time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.8401343184762735,0.2328724457163857,-0.9458844232021387,1.7792387012190494,-0.1664573720518984
0.06726986914873123,-0.33082680690589433,0.015407331587261255,-0.48674262190627504,1.279554082683152,-0.3097494047658185
0.13453973829746246,-0.14164453101816624,-0.09735330825970531,0.08650936200259474,0.5809726383013243,1.2291858080956395
0.2018096074461937,0.15056706063067166,-0.016592605791035296,0.10026707766722637,0.27027991701790605,1.9126615026485647
0.2690794765949249,0.7884414638212163,0.2816378749045265,1.9872424356541747,-0.1835128444840014,1.0103265024050674
0.33634934574365616,0.09465425644984608,-0.10336673732545196,0.4508826052732364,0.6392474838732737,-0.5979014173265298
0.4036192148923874,-1.4137810597792053,-0.40528579663109693,-0.04698697430276989,-0.5767862619957018,0.002914038223072037
0.4708890840411186,-0.6844628246239876,-0.24314845081555833,-0.012249787201964853,0.7677262310029681,1.076654048393106
0.8996335789561272,1.0116535978685826,0.7473595676376815,1.2582957403167303,-0.4646438265742944,0.4726187499201477
1.3283780738711357,0.4928105754700585,-0.4675504399423931,0.6271857677624664,0.3067896840312058,0.62309925091783
1.7571225687861443,0.03863850140705082,-0.058970251512312846,0.5235618646569355,-0.10594674759352052,0.11364184930268599
