time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.719996309390583,0.8190701396391701,0.8334706755071921,1.2391519000948248,-0.5375766592254172
0.20643259584903717,0.66407903285689,-0.3730820776499295,0.7346741933492029,-1.0491288524737663,0.7083017425171418
0.41286519169807434,-0.1391684859424519,-0.9115004815253708,0.6506581366996889,-0.13169114347201052,0.8007482125664134
0.6192977875471115,-0.4523240912148217,0.359947084317591,-0.094986074097595,-0.3902579085458442,-0.996980023745652
0.8257303833961487,-0.5313492951209304,0.8119927891381082,0.07497953993112993,-0.6926376851462068,0.8533216799795605
1.0321629792451859,-0.456938889301186,-0.3853084231617024,-0.38367206453993447,-0.9681902256735619,0.5388396138131489
1.238595575094223,-0.5181825769829318,-0.06409470201889779,0.6523552336399675,0.6670051247541025,-0.4502607691747842
1.4373439401388168,1.0687488877211448,0.453648848537153,0.7012860676385637,0.5404376519431041,-0.15035453796146386
1.6360923051834106,-0.0881759765663726,0.5011289414010339,-0.1959815618922113,0.4549146404276116,0.509636818376861
1.8348406702280045,-0.5422682498208472,-0.30148384759252095,0.014238629581093782,-0.3932557778159123,-0.9875196759742867
2.0335890352725983,-0.4077150454968462,-1.0159532789823318,0.8914344890191406,0.38502693525439297,0.6715898811394042
2.232337400317192,-0.33993260189302377,-0.5766974906973605,1.3265078638822176,-0.7240161451653951,0.2557941017666622
