time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.9503067627320597,-0.666637740372975,0.8442999142734459,1.0866766775651389,-1.3047556248238135
0.22270138561725616,-0.3866511464451564,0.9256085941148483,0.06533411075572551,0.17769785566325028,-1.099687550122307
0.44540277123451233,-0.09221757833211741,-0.8816329480230134,-0.1754947070076821,-0.06875644949290319,0.7140688787239694
0.6681041568517685,0.8471088819408582,0.19012783854702764,0.042544773146570077,-0.18377021410112848,0.17479016658653063
0.8908055424690247,-0.6823847521445997,0.6018468745763799,-0.6437199202446974,0.4972669336105682,-0.7135246140860072
1.1135069280862808,-0.7904780803957645,0.32753126946984784,-0.11927352021769916,0.09320551441613391,1.166321836094512
1.336208313703537,0.2520327343271238,-0.9857816005950758,-0.7387081968430679,-0.03594085090632272,1.0483844158536109
1.5589096993207932,-1.0636013846692371,-0.4469876530740758,-0.7496518888055241,0.10561902410036919,0.31730288464910367
1.7816110849380493,0.8972895109666347,-0.15519537296446834,-0.3871421282446572,0.49028571927277675,-0.790110574730869
2.0043124705553055,-1.029145570943424,0.43689795985079816,-0.3220852252567662,0.6199397152005918,-0.5866262207711143
2.210750639438629,-0.5315682036388578,-0.06527899918811632,0.5375052899928955,0.8318265959589946,-0.9649039689555607
2.417188808321953,-0.4382260410274731,0.39779611871872844,0.5132833526300475,0.6287322429219186,0.385204777567856
2.6236269772052765,-0.29133048932617467,-0.015179971085763458,-0.1674327682280474,0.060847538203735084,0.21490268238309107
2.8300651460886,0.314425485280826,-0.1342820157815618,1.074286902402316,0.7492354228500961,0.4277314819866475
3.036503314971924,-0.0871318065672762,-0.4043193699786245,-0.533688938212973,0.051950019827346164,0.8107344820614952
3.2429414838552475,0.7961016519463923,0.5079510776400662,-0.8447140577254191,0.9668882827879858,-0.9538249504968929
3.449379652738571,0.7492275952344946,-0.8389550922545078,-0.6883138398243835,0.35818457848079216,1.0350697415135297
