time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.8978174290463758,-0.42762799331228485,-0.28941486807690886,-0.12627888548209237,-0.5016381272864292
0.271925151348114,-0.5179096118196616,0.19386214863199508,0.18145070761356275,-1.5301667289828638,0.1786831997884978
0.543850302696228,0.7099229226398431,0.3620280984062565,-1.368502230579861,-0.6259994322790735,-0.5728667741987363
0.815775454044342,-0.22025150000890625,-0.4796691540955141,-0.1342701996529705,-0.5051493191519929,1.1497414366080223
1.087700605392456,-0.6787314737408129,-0.858141145879205,0.05762909388042373,0.035796132630591206,0.0870620583564514
1.35962575674057,0.375038685829196,-0.40298431200633683,-0.6769970463342035,-0.286799561053808,-0.8856782666174906
1.5271916687488556,0.27207396017175434,-0.08029511188784232,-0.4119342466662917,-0.8593377737427148,-0.10202109579278683
1.6947575807571411,0.7119307074638208,-0.09488416474982768,-0.02191651985515659,0.2822565785563968,-0.6314798565302795
1.8623234927654266,-0.41585144002863855,-0.1226274866823087,0.3158508104124953,0.19911367342939848,-0.17232732300247844
2.029889404773712,0.1662530839296909,0.9644558207461286,-0.4918871857510019,-0.5210295841399907,0.07312630707645883
2.1974553167819977,-0.27838489121562443,-0.6977584976653585,-0.6903894162092568,0.07741492442381961,0.09453962606483705
2.365021228790283,0.36066471012863643,-0.5294826374011924,-0.1359706071005756,-0.5645749243322158,0.08852967611944128
2.5325871407985687,-0.21040941406789596,0.4589048684980443,0.7334090115004958,0.13790237523409696,-1.0396694183997275
2.7001530528068542,0.33890414576176947,-0.24679646164190708,-0.4101962945940945,-0.3003865362595235,0.7544741778687692
