time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.1670318908850561,0.6476146063235424,1.6561574410954365,0.18824619434738357,0.38281469770819104,0.15576514701877764,-0.0002742057221938009,1.008328962609555
0.046101026237010956,-0.07328692331731783,0.9329606986114972,1.7467083219464024,-0.4813873637298574,1.818684960017646,-0.31305798347414887,0.0005678061792304353,-0.5261158322163264
0.09220205247402191,-0.1803975583982953,0.657105060510628,1.2264161146985035,-0.3445776857118872,-0.11102711509471706,0.45780022122746655,-0.00022907042072437648,1.5515125696539473
0.13830307871103287,0.19376214701227554,1.166004430764686,-0.37987454865836146,0.862523923737307,0.9496765406042954,-0.046641960785127494,-0.0004973674457114496,1.0337794132982372
0.18440410494804382,0.13739199727088858,2.4729809726364067,-0.30460624363846556,0.14781586483883966,0.03445026181860024,0.38406694400204267,0.0007799470085712464,0.2635353866478801
0.23050513118505478,-0.572607210169861,1.5924368710694166,0.22528140330205235,-0.3946328683689555,0.8392276438253177,0.5922354872678067,-0.0005719081509481828,0.9526340568597692
0.27660615742206573,0.3226527798524357,0.7346883526196759,1.21850883341345,0.020268294041387774,0.7957670014778669,-0.051729132132029475,0.00031915205388855975,2.0093906227811438
0.3227071836590767,-1.22626415714249,-0.26694500190649395,-0.4761600955807053,-0.5369588590090828,0.5377109278887826,0.5770750735897497,-2.2307352779152914e-05,0.11557710122043889
1.025642104446888,1.1376906087500254,0.7250587376068597,0.10868141877574966,-0.741867045173437,-0.19773602234990822,0.7246438991365453,-3.479248235022987e-06,-0.3604941141041151
1.7285770252346992,-0.12688682973222165,0.4179746774195402,-0.5019926392607947,-0.9193496612379047,0.24962927648461167,-0.1903650312720056,-6.395345403961262e-05,-0.056176187226118245
2.4315119460225105,0.040927982566219066,0.26663394708355254,-1.307808439132583,-1.271381201954947,0.6157177985505302,-1.2783175525724946,-7.101725330091178e-05,0.2672165594594119
3.134446866810322,0.40757627379414224,-0.2910717852976842,-0.1116779588991235,-2.2792177493505594,1.3182417556038242,-0.878305903046528,0.12122199141358093,0.36719085646100946
3.837381787598133,-1.609821187448389,1.1800862497135944,-1.0220514965196799,1.2000759582988916,0.21960635888220428,-0.2982600629219925,0.7089274686509832,0.3917543788048514
4.540316708385944,0.07695854481189945,0.8718393759100314,-1.2313817528186541,0.5224800283809119,1.0640224285251598,0.5392335020282341,-0.04507647933278945,-0.5431206681489585
5.243251629173756,-0.4228717148479295,-0.19906122163816858,-0.15955633914279954,-0.3855072639980405,-0.05927407680462021,-1.1397635131492976,0.12669849686069978,0.15331775939625691
5.946186549961567,-1.0540939425928526,-0.2611672746154644,0.09507027598995126,-0.3665931695680673,0.11609793234927548,0.7413235959723256,-0.0012148890820733056,-0.1663629943284386
5.992287576198578,-0.1437422529810779,0.1991937138456089,-0.5767497692006986,-0.18287007665402585,0.20531092360941874,0.03402896797123843,0.0010072825773845186,-0.1886175876020333
6.038388602435589,-0.03874540568750266,0.3728788775461129,0.5997871188949138,-1.0431310434457268,-0.01557063869101528,-0.6974384078861122,0.0013276308521327001,0.2745579710046623
6.0844896286726,-1.1656765247012213,0.034643893756915324,0.336181220731827,-0.0725194468680688,0.4647783362194167,0.10289479413353776,-0.0015411151640973403,-0.6173391330176526
6.130590654909611,0.28841311435194217,-0.6221813736860409,0.8988937816763362,-0.6971668145414702,0.834449733846268,-0.652126453951416,-0.0002701164124454143,-0.7383352871171112
6.176691681146622,-0.6718986455098795,0.601666685070054,-0.6947067111880815,-0.18130219700314126,-1.0136357824133855,0.39286906907401065,0.0005083092289400572,0.5967393067177376
6.222792707383633,-1.2905095002866782,-0.33997986398102015,-0.6821906153586534,-1.0931286774687026,-0.6274967849921872,0.08778531876862103,0.00016201564989541063,0.7976121164721898
