time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.6159190012081124,-0.4112908773649465,0.7167915201900033,0.7526786115568195,-0.0995754758028906
0.26074692606925964,0.556499486447075,-0.09292970312686219,0.3362230590431322,-0.3885000675356454,0.3212337778378401
0.5214938521385193,0.2969420779030281,0.4799171424964913,0.6702082246048665,-0.43148242587284097,-0.7263542631045427
0.7822407782077789,0.12268663330959445,-0.29224723023468424,0.19139794160731308,-0.12428965733383612,0.39881201566916047
1.0429877042770386,-0.6417708509293268,-0.32095175472065135,-0.6755804719328059,-0.1800821678416151,-0.9256811812941106
1.3037346303462982,0.6879063054948004,-0.7150009610494409,-0.3458202505815704,-0.7652528714159564,-1.1333335038198904
1.5644815564155579,-0.47174510489260574,0.32351024876018014,0.18521297173482534,-0.05872847496864973,0.6597783394287439
1.8252284824848175,-0.31423515592147405,-0.06866808966527932,-0.4135625107781147,1.4865051483223755,-0.19151360836916329
2.1620337069034576,-0.03762061631372575,-1.2892637068296329,0.04981733026105366,0.6980188561925416,-0.1122427545949486
2.498838931322098,0.8683782523653264,0.38680257661451667,-0.20515085376089162,0.9275722275877635,0.41532929328891793
2.835644155740738,0.4712394480538505,0.8637185034681104,0.2224152364155235,0.967666120400009,-0.5357667339981109
3.172449380159378,0.45285712549899276,-1.065952533153061,-0.4594821626089943,-1.2297165244745387,-0.42541361718176374
3.509254604578018,1.4552609013116447,-1.1288585816819603,-1.2338689229247564,-0.1504812555695416,0.02732958336305385
3.8460598289966583,-0.21999195422556853,0.4973484838976752,-0.5646639640951729,0.26091765994152477,-1.1680368280536295
4.1828650534152985,0.8148149443265587,-1.0372826461018736,0.6472118663267111,0.1830559263582707,0.5935376691465835
