time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.458850538251835,-0.053571928631238726,0.7635429104567942,0.4193280875200391,-0.3106123815654436
0.17570573091506958,-0.31923644784030797,-0.11655881701214062,-0.15927407080071762,-0.317850253756806,0.340699985271863
0.35141146183013916,-0.5014920030996518,0.8402436467620352,-0.22660944559698104,-0.09430598325856936,0.33777969888338405
0.5271171927452087,0.7061384300622157,0.14008071191616497,0.13547146682050717,-0.7281710295970197,-0.8964605013586228
0.7028229236602783,0.19718214643663717,0.46646508581122903,-0.873405987857954,-0.7459987420637308,0.11797715459783953
0.8785286545753479,-0.5683481167670779,-0.3379557454680984,0.8003527077606479,0.9486917329535663,-0.24107325328964913
1.0542343854904175,0.3839934246545864,-0.16157162992184604,0.030014382303371615,-0.591685404695267,0.20932639639786219
1.229940116405487,-0.4187210218878507,0.9239190430855718,-0.45778088588517196,0.058050138302602416,1.0653797989452607
1.4056458473205566,-1.090025994933295,0.77549556666022,-0.8346958483609863,0.46737497687989993,0.9846359101185606
1.5813515782356262,0.7248683778118037,-0.2632619081188488,-0.5093246847228146,0.35961413603452125,-0.6752512581444992
1.783870443701744,-0.17811459940767072,0.3721920324323678,0.50588816911423,-0.9082806572139448,-0.8433255566781981
1.986389309167862,-0.8066146365290564,0.17289866663810613,-0.0746116120921012,-0.5950068416023484,0.61754453162784
2.18890817463398,0.09562304601793642,0.1753398211712947,-0.8791766250680823,-0.268033702295635,-1.1817618490459216
2.3914270401000977,-0.43451994086147516,1.0767340262091192,0.9455123218987673,-0.369298146138524,-0.7606591404142928
2.5939459055662155,-0.8414948705388812,0.009529515193525066,-0.2984396993429693,0.7466307348632378,-0.6877614802565929
2.7964647710323334,-1.062927879653407,0.014188965581284607,0.6729955475971586,0.08424235857925319,0.1781215674039341
