time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.14376159315893258,0.7534959658228242,0.6500552862073561,0.4818909104826117,0.5729059263185969
0.1628171056509018,1.1408703059593208,-0.3721126569621185,-0.5713750042744196,-0.7006804695194307,-0.1446665824319865
0.3256342113018036,0.8639003376165761,-0.6784247030675982,0.8198551701363889,-0.6366578604498474,-0.11878242593441618
0.4884513169527054,1.0277986733049682,0.6844683845816494,-0.14425820462303757,0.4833448803438904,-0.06703593237692178
0.6512684226036072,0.5398215694879283,0.09895418443210029,-0.7626045316697758,0.6842171745912746,1.0238743907077092
0.814085528254509,0.18354624479538229,0.016651462867089167,1.049226551814846,-0.24432998890380822,0.182825936071282
0.9769026339054108,-0.8679987652229091,-0.423660969477254,-0.10952802532948659,-0.7731824153321606,0.18278234018172684
1.1397197395563126,-0.24723093409476485,-0.6284721413239788,0.9235858198140151,-0.29739964223325366,0.5723617617994483
1.3998833447694778,-0.6877636916457308,-0.8146868384392031,0.42937996695958147,0.1355545486333356,0.8419125369569987
1.6600469499826431,0.00554012965184865,0.776731790537157,0.2644393788012484,-0.630019450817759,-0.34679788923918237
1.9202105551958084,-0.5720693674208275,0.11737294216771081,0.24803639494531438,0.3920030641125706,-1.1731471009889127
