time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.43769643682101056,-0.10287213048863647,0.4614377552287439,-0.630053042686101,0.2853490057196616
0.35740935802459717,-0.2654388000870878,-0.3855726418496947,-0.14885596984205512,-0.4310666803114847,0.35611404037936023
0.7148187160491943,-0.14663066181528817,-0.15824045188562785,-0.7412255443503434,0.7304143427359255,0.30519364804001115
1.0722280740737915,-0.08742363794612759,1.0182440702925688,-0.34856999475073347,0.8946617250092043,-0.058409122372207745
1.4296374320983887,0.682515749894132,0.13570872753273328,0.9087033908327397,-0.19624509674713256,0.2144501826530293
1.7870467901229858,-0.6062998611843478,0.7075013927186375,-0.26401709615659225,-0.3177904565842265,-0.641878994894403
2.144456148147583,-4.873938317449965,2.613246295814626,3.868165400390108,-0.30263297258432814,0.431303521904099
2.1658054925501347,-2.970755046125647,0.2534316969858447,2.203412101557742,0.6698925917983553,-4.737156412728803
2.1871548369526863,-1.1178930901620023,-0.3779073954185375,3.4574305426742136,0.2689168937207853,4.105673918837201
2.208504181355238,14.852193786027296,0.025832234761988024,3.637913094636328,-1.9537043669513448,4.900180305740445
2.2298535257577896,-10.237654747733352,3.280264087361446,5.1712272442276594,-0.32648964908756656,0.7850392943816534
