time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.28659924383326746,-0.740702949910331,-0.7010603943841678,-0.6883101151420229,-0.3482203665859099,0.035423554129229866,-0.008418835274324488,-0.09646733286412924
0.02902950532734394,-0.03984934232436141,-0.3362736504870993,0.7877043401118791,0.7744174357623319,-1.2327899392054893,-0.04999505052106732,0.020533647836078174,0.11746892543400131
0.05805901065468788,-0.005284572298987977,-1.4040356824635225,-0.4580442574188937,0.2868266002432026,-1.5257956456602588,0.102621595131129,-0.028171054522839013,-0.010592334479847176
0.08708851598203182,-0.19318101459341655,-0.9316710616584986,0.33481050387145245,0.36532167975924423,-0.6467970851644925,0.5832289472558978,0.029246605805828326,-0.018839411023087893
0.11611802130937576,0.5660646504736684,-1.6248732899384875,-0.37438831933909245,-0.11025494802701048,-1.0985590169717028,0.41735274010961876,-0.016238662118528285,-0.029158768688453764
0.1451475266367197,-0.6035197139673106,-0.7519513212998991,0.4058741570975846,-0.6301397347222831,-1.5802106320692282,-1.0881137078869392,0.003554232280522366,0.029624060953068673
0.17417703196406364,0.26181232065817756,-0.2136942435655238,-0.3647523569371775,-0.26350009585287965,-0.39427203603569505,-0.14082565831271035,0.33766207472177123,-0.6251652432137174
0.5617686323821545,-0.06304207582123952,-0.6925500759761465,1.0442091843136914,-0.3721354980781886,-0.09963079807436473,-0.9193108357276236,-0.43002780296342363,-0.47883223479923914
0.9493602328002453,-0.8602555911181659,-0.12326450662455439,-0.3997507446749825,-1.2576537410014585,-0.7742683178442248,-0.5413098825685606,0.1889686005944552,-0.26271803275573724
1.336951833218336,0.020545991255851336,-0.5144140747107641,1.0057392521511561,0.24465495901055406,0.4754486217293897,-0.5221806568255709,-0.1564878267210987,0.46065200223460384
1.724543433636427,-0.11832967837687416,0.38721805205490983,0.5528769175354312,-0.273033205559219,-0.6446225961654282,-0.17031683619429272,0.4351869698695121,-0.4218662514637661
2.1121350340545177,0.47535263899712576,0.8086806112021027,0.3825954573189763,-0.6976548774727129,-0.4663723157987368,0.021641387857272827,-0.7814547618211964,-0.7122774289599629
2.4997266344726086,-0.38637518034536755,1.074945415402884,-0.5840074245908762,0.49328196749727576,0.09192862428523195,0.510576525830095,0.35907897695618596,-0.7247851457870492
2.8873182348906994,0.17940937286018485,-0.9531377102944991,-0.23323681810219948,0.5752872431572544,-0.4894686214275224,-0.20291886856633012,-0.8665217877713753,-0.3206822568750646
3.27490983530879,0.44060644685853023,1.0935716352445317,-0.6676608782270685,1.2630193574707074,0.14948992722275498,0.8186854558629882,0.5311439855016801,0.35696003334275433
3.662501435726881,-0.021826415751333508,-0.8827902243514882,0.830428012160987,-0.40371022044876154,-0.7118836351426141,-0.8231242487696776,-0.9625602522864704,0.45533728434925114
4.050093036144972,0.8850419395489825,-0.07427896688683609,0.20396661663817192,1.0424384400371567,0.4977293457677808,1.143622717440049,-0.3619352398152553,-0.8704104118647578
4.437684636563063,-0.5022037775355386,1.1809623400518934,0.41970710939721806,-0.09684991752261171,-0.3752282061093722,0.30917724520840206,0.427703395845915,-0.3271229289295987
4.8252762369811535,1.2349125565327508,0.5507986966767373,-0.43937187847279524,1.1278902161250537,1.700271731177728,0.8936951051163446,0.24947251590296854,-0.3808692212454983
5.212867837399244,0.7195491392757637,0.5139520028974751,-0.06949760985697157,0.4604316706807416,0.2585319905222761,-0.4609575388500167,-0.3321533854448359,0.7350303703542259
5.600459437817335,1.464766135731471,0.5310263361881342,0.21482481337000162,1.117760670323203,-0.16409166763892552,-0.09549012844743426,-0.010673763279524118,-0.08026936015073646
5.629488943144679,1.2584793938868326,0.23431068409545822,-0.2571893242880076,1.9771440292507176,-0.33775622387260246,0.6444755222566878,0.023141011406136707,-0.14037565778059435
5.658518448472023,1.3986699969377656,0.22975941917981782,0.3536391862803993,1.282481160358274,-1.1569648060349018,-0.1522892807897202,-0.033791939735043255,-0.2178148621222722
5.687547953799367,0.504987304143742,0.29017263028097473,-0.2684088584313851,0.6870354855543683,1.04009374007463,0.09154111808408627,0.023777815461417946,0.21022184514568007
5.716577459126711,1.4154843000622492,-0.6142187459184536,0.0983113790612654,-0.16812207846879737,-0.15384991923477537,-0.3741308610280923,-0.00037845065816164683,-0.024136886672397606
5.745606964454055,-0.01231606723409077,-0.6509946437868751,-0.13991339150335838,1.3142374062834972,0.7892406389184401,-0.11446447324624569,-0.003439709017906157,0.253101192349289
