scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 179),global,,,15.549255
GHZ (3q) (run 179),pulse_channel_1,2.243742,29.934610,16.089176
GHZ (3q) (run 179),pulse_channel_2,2.590969,29.910645,16.250807
GHZ (3q) (run 179),pulse_channel_3,2.620362,35.921476,19.270919
GHZ (3q) (run 179),pulse_channel_4,2.156496,21.307570,11.732033
GHZ (3q) (run 179),pulse_channel_5,2.128393,30.690309,16.409351
GHZ (3q) (run 179),pulse_channel_6,2.268901,28.607508,15.438204
GHZ (3q) (run 179),pulse_channel_7,2.522149,25.329183,13.925666
GHZ (3q) (run 179),pulse_channel_8,2.400905,30.372236,16.386571
