time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.13367124127093458,-1.3186861773307461,1.4175332765963817,-0.5498811519176581,0.00273370980548356,0.0860666052985465,1.015252769707919,-0.4374527088931423
0.20453916490077972,0.892664889380624,0.27439483831255534,0.2718762453379691,0.16748797113407113,-0.1283119592211464,-0.12694363537165726,0.6511812059889421,0.9991665533217665
0.40907832980155945,-0.22636714706109792,0.656538453236999,0.6480979393238733,-0.44729006574528885,-0.41361214767753485,0.3159206085758426,0.38874794406775776,-1.177777149801772
0.6136174947023392,0.5827704253372862,0.33449213235750636,-1.4886442864083336,1.0320526132187404,-0.0026673971530734963,-0.06320734446867213,-0.7028084153381976,-0.5117899710258182
0.8181566596031189,-1.2810310016826085,-0.5122503658002202,-0.7133141418758725,-0.6472188270977098,0.7713212230669463,-0.880540340148132,0.490617357675843,-0.33578179583632256
1.0226958245038986,-1.0053885623752046,0.45098228114730815,0.6391473822927434,-0.8546287699328325,-1.1347908757287324,-0.037426396992000795,0.5560671250467475,0.3435201338758478
1.2272349894046783,0.2167970707064512,-0.7317923940445299,0.07527208777287085,0.20918972076562914,-0.661984788779845,0.15620240401277039,0.41413828407618997,-0.014302986040293455
1.431774154305458,0.939454468376792,-0.7126664877491432,-0.29245468733827684,0.2561747831695714,0.07367142990102002,0.42776930488814935,0.024547979073013763,-0.7781633603161
1.6363133192062378,-0.6352617820421784,0.4379306787922313,-0.8181619197909082,-1.36144874320798,0.9938721550205444,0.664224210663438,0.0001553542311512209,-0.703579543447078
1.8865691721439362,0.9893103808497314,0.7723932406775663,-0.026458934159964618,-0.8843943884618107,-0.10645927572305826,0.43079284186141664,3.922844552883528e-05,-0.4421775456980781
2.1368250250816345,-0.5459902986923271,-0.6670888561737359,0.8238444613139483,-0.10762881919029636,0.9521142865223623,0.583806552641393,8.469832069517695e-05,-0.6643136498365959
2.387080878019333,0.014953474281910973,-1.2219070859755112,0.8800122731871333,0.8143692166703457,0.5177362181750633,-0.5038316055960059,-0.009844591615330764,0.01194244496786908
2.6373367309570312,0.007398539948521238,-0.03284662421798423,0.01279870764540663,-1.362375841976784,1.3101031606199045,-0.010340252554974573,-1.3830695434596483,0.0003837589787173036
2.8875925838947296,5.462542575116724e-05,1.643447958619592,1.365879025343587,-0.022672834018219082,-0.031422425828845336,-0.7021349483691994,0.9501876740154767,3.859396582307723e-05
3.137848436832428,-0.38610759075396295,0.43179161246374864,-1.4485657081583434,-1.1593781662974665,-0.5274620976943998,0.62287097429752,-0.10943492271612577,0.05103747095413551
3.3881042897701263,0.026513563451562323,1.1958726094222498,0.2337743994054476,0.1202940799956696,-0.4489059336025075,-0.08729766174201982,0.7734734155487398,-1.1389957236103596
3.6383601427078247,0.7697472890459192,0.16625160548394174,0.17597855502957055,-0.5256234780159946,0.038352363706758576,0.6461021830668838,-0.4415089169193964,-0.6719703203003032
3.888615995645523,0.44163416497192043,0.6436901345190063,0.33770336697410386,-0.0279846016566654,-0.23786400148470416,-1.0503980135170925,-0.6136624897979663,-0.3946631481600391
4.138871848583221,0.7862537787714926,-0.12067744714378821,0.37244608523255407,1.0261732760620161,0.40498936472154046,1.8012960981793704,0.25456538031957254,-0.32286376598311656
4.38912770152092,0.21893730357718463,0.9116341637182998,0.440127201314134,-0.4354606415338113,-1.3483821896302917,-0.7711012991558432,0.8602349787904151,-0.9210475488018985
4.639383554458618,0.2437897798146763,-0.012373499217327064,-0.4888224775659059,-0.25655883120549555,0.5203858018884916,-0.4807487837151137,0.6473824638697379,-0.0002355465772145507
4.843922719359398,1.1915361581934056,0.026167269111206846,-0.5364779964785036,0.009807002271603816,0.6304281540219259,-0.047185209906015727,-0.8030095347202406,-0.0007861316929909751
5.048461884260178,0.1000621849440201,-0.15112278485028624,0.2684467477056462,1.705751091270618,1.080488443673905,-0.5924559345573428,-0.002708861953956337,-0.17961930166335824
5.253001049160957,0.18107236026733542,1.3748306582974485,-0.30620135366853085,0.43157931630263974,-0.03565452801077689,-0.9269874897524687,0.0019053152271567035,0.000984958922056115
5.457540214061737,0.5305350363280866,-0.0067196687295254555,-0.6049896089843351,0.044885235493389956,0.27765698260474064,0.637096946523369,0.001872214931245315,-0.8358700802408723
5.662079378962517,-0.043930634216794634,-0.003879157163344946,-1.1501361768724125,-0.2539808732386981,-0.3978760224647087,-0.3498812294651889,-0.0017718361219582904,0.8208726023412666
5.8666185438632965,0.8060467586409644,-1.3539732179472717,-0.17817689289812788,-0.695770685440238,0.22870636530498673,-0.07569796675353788,0.024532645956973822,-0.018933789497859614
6.071157708764076,-0.5509594183164873,0.035614339923755844,1.0673975497823296,-0.28316989694033345,0.5444735486908189,0.815038445180341,0.30797377282127336,-0.0002947921721175276
