time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.13010180316467454,0.7361401281437634,-0.24102135849236697,-0.3136384656277968,-0.31556560129847444
0.3058675527572632,-0.7804747221400183,0.6000446264311056,-0.5087492003095834,-0.026841352573996755,0.06505748458647498
0.6117351055145264,-0.3850762085785633,0.615424678689541,0.26378835878513274,-0.41599322502599273,-0.37660721406044706
0.9176026582717896,0.6373157954137113,-0.2717851651233418,-0.532525556766217,-0.26163873626128265,-0.10557027900302807
1.2234702110290527,0.20815676453098222,-0.47003008145861247,-0.6709920429503965,0.5709127480886669,0.6449349312423518
1.529337763786316,0.3025974410930029,-0.7060149346879077,-0.8625707854959321,-0.9890041119179178,-0.8345010183733248
1.835205316543579,-0.44941262052453407,-0.7503683080899122,-0.6329340412813125,-0.4670985042406168,0.639269657279682
2.0777190178632736,-0.5797847825559274,-0.7552183903791926,-0.044422898365766496,0.1223105849004983,-0.26906080134161303
2.320232719182968,0.09554380065908588,0.13168475087765055,0.4336866982023266,0.14465743492700622,-0.7698471233527662
2.5627464205026627,-0.42708677931089195,-0.3376301442548466,-0.4944356932809899,-0.8523615169436216,-0.4028837848017722
2.805260121822357,-0.3423136008358341,-0.31648297354271093,0.13761311211826582,-0.7220380649876965,0.3651843173283386
3.0477738231420517,1.183750140416594,-0.19897229376173076,0.5219878195587786,0.0835788237755035,0.36534194843067885
