time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.08167257947740786,-0.6512171670844723,-0.6444686970538779,0.8305606325470412,0.9092366186970522
0.591068685054779,0.10780846985718422,0.19785608541383387,0.9804659311204542,0.03699725418254955,0.34382143427428635
1.182137370109558,0.9291305960681026,-0.7483756734710563,0.8359731398052603,0.7665286615136202,-0.8364677533348562
1.7732060551643372,0.8474974348417214,0.40120328071898953,-0.08243261060711922,0.7902026226928784,0.3644245781103929
2.364274740219116,-0.34974185104138666,-0.13048301446816585,0.6333115595807626,-0.8435624566584758,-0.10272799019893075
2.9553434252738953,0.9859445811021327,0.6256998369155661,-0.8132764084268359,-0.48138320560742576,0.23979562124960604
3.379968523979187,0.8189156386559112,0.9869264830613346,-0.8676989853496673,-1.2250923169390382,-1.0849701146064281
3.8045936226844788,0.1775354123362781,0.15389155124537499,-0.4092877971463442,0.13972149701058595,0.35419326271291873
4.2292187213897705,0.4215342762476593,0.3560255490333625,1.207207616862002,0.22756004727807988,-1.1395039638191542
4.653843820095062,-0.15793437704539345,-0.49503198628724776,-0.6824558470788735,1.1086582182640377,0.5282219458527844
