time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.18318189587599384,-0.8397169946010071,0.43099412168638196,-0.3069684710801706,-0.38196240091664957
0.26849615573883057,-0.15700733593972344,-0.7233169814983118,0.8302789338449905,0.2769185060329474,0.41111225102502813
0.5369923114776611,0.009029924713350053,-0.9598270954481556,0.606726492128506,-0.2957315625451858,-0.3131188546499261
0.8054884672164917,-0.5434279420180985,-0.015051195783997212,0.5285574394676312,-0.3775603424623774,0.759517380227179
1.0739846229553223,0.3114038908258145,-0.19837759465118238,-0.3903343122870557,-0.32210589275481355,0.4898966269792249
1.3424807786941528,0.5660263779088041,-1.0248706578125542,-0.09154803892096261,-0.07845082385940272,0.6903138526240932
1.6109769344329834,0.5900617306348626,-0.33874206628260645,0.9082892999540995,-0.020603038770643792,0.009641407062971641
1.879473090171814,-0.9395752462833622,0.4694712521144978,-0.8330596037120757,0.5279109033815819,0.583863381001
2.1479692459106445,0.6722898636432987,0.025009980587205563,-0.530582151940309,0.18115084875574583,0.15882549489330067
2.6123037338256836,0.03435261127832061,0.2171339713102695,-0.7060904581622508,-0.8269746991202721,-0.3643941574510768
3.0766382217407227,-0.6625018284040155,0.752151825161215,0.4869838978865403,-0.2887776729881471,0.1715307584713229
3.5409727096557617,0.7059045861708585,-0.08659788140553971,-0.3384648021909373,-0.40751126581934916,1.0088817577725295
4.005307197570801,-0.937644293207484,-0.40292370949884,0.3803886625458879,0.8190126152628658,-0.4593352964250223
4.46964168548584,-0.27107653149654365,-0.7209307109288197,-0.6878857639369054,-1.0147256508481755,0.4746748320942498
