time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.6375319777342027,-0.6025737501993218,-0.015793008685977078,-0.16607317902134144,0.8963698369212826
0.2250906229019165,-0.2741715056027071,-0.08633848767493807,-1.0617783139042587,0.6120691593194639,-0.6312347267671808
0.450181245803833,-1.0254749993433363,0.5517323473848089,-0.4673264605087823,0.15825397472370828,-0.10261791480121876
0.6752718687057495,-0.8927903811526554,0.0515063587180027,-0.767409585401619,-0.5896524545189238,0.43608538444063355
0.900362491607666,-0.06705376274258429,-0.5541659393448479,0.1859733552054227,0.10604762080831025,-0.9320018919307429
1.1254531145095825,-0.369719857953198,0.24472297480281544,-0.780849586994615,0.19847518526149527,-0.01637282156747125
1.350543737411499,-0.6148341593768739,-0.9408890036095405,0.5343643834806572,-0.3306754174356274,-0.6048893387451858
1.5756343603134155,0.8765315187385686,0.6369515688503192,-0.7536333272606861,-0.25603875483326904,-0.3231539756364911
1.800724983215332,-0.45036976651842714,1.2257243230702195,0.30097670908965035,-0.7888068312638317,-0.10002958477529107
2.0252362936735153,-0.021941178539841587,0.2271597203142547,1.1596584643066092,-0.14249917358867126,-1.203164347615151
2.2497476041316986,0.24447410225829128,-0.5974937819575485,-0.4840032796937163,-1.021840999095967,-0.3570898166723518
2.474258914589882,-0.6948747958663605,0.8443136203333801,-0.9254262741722916,0.44797288068770363,-0.39372805473842504
2.698770225048065,0.10466812924778066,0.29230519358189183,-0.4263470339435531,0.1030489384625971,-1.18952001441109
