time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.24056836809742746,-0.7816241288849359,0.43977588558701697,1.0700999302840424,0.6622456434188247
0.2618447542190552,-0.7953273582782068,-0.830845949047752,-0.028228168138628548,0.34393197533620445,0.1902671602085117
0.5236895084381104,0.24092221633899727,-1.0437661443303479,0.9240922119731985,-0.36875607869258026,-0.692350732677254
0.7855342626571655,-0.2238125821458517,0.4411858282934618,1.3593340212792067,-0.9172113431301328,0.8786219690070085
1.0473790168762207,-0.9592826776317519,0.22136692419018789,1.277839972682308,0.9070761860521064,0.5801320591989326
1.3092237710952759,-0.9102332319348134,0.07180124015050714,1.0657015106414727,-0.7896839773570312,0.11242589546237602
1.571068525314331,-0.5853781186776573,0.993808594427484,0.6602026074112738,0.1450418923010651,0.48182964412695295
1.8329132795333862,0.02771423793357179,-0.9176760197327208,0.8983780350784556,-0.6932556898086047,0.32603401026676143
2.0947580337524414,1.3824283652330775,0.574099186245353,0.17508681543041196,0.7041051384868283,0.656229071432058
2.8766615986824036,0.3166670051831372,0.10935972528495508,-1.0919727312263412,-0.025687585692225165,0.2272723647032923
3.6585651636123657,-0.4977744886869725,0.6407876591622105,-1.0727745712105305,-0.34369715839096365,-0.17534137893924256
