time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.8403357175795179,-0.8815184918213734,1.0707901848790868,0.7219847700868176,-0.3578784408022234
0.2449677437543869,-0.42228536002694034,-0.826421572518811,-0.7080271696314926,-0.34925955249007623,-1.1117449197117688
0.4899354875087738,-0.1003004994211185,-0.5444114411286505,-0.23112568942824552,-0.7700983575215887,0.8627972108218375
0.7349032312631607,-0.3577316119999522,-0.9292700873607839,-0.6953847348346361,-0.31759375654196215,1.0900488863032847
0.9798709750175476,0.6986630613145772,0.7760491457382785,-0.9625166601683662,-0.5627959311685173,-0.08438172828969312
1.2248387187719345,-0.5978243988088808,-0.22538046517262347,-0.08858964590983294,-0.7524840464049978,-0.6447104399402694
1.4698064625263214,0.40515533277833193,-0.20421802274452477,-0.6291236624487514,-0.7367163773973963,-0.5468648766409162
1.7147742062807083,0.534833291424045,-1.0103938540499835,-0.6001192570556051,0.21689277544041857,-0.6883802640954757
2.6844624429941177,0.5675903107820964,0.5123536323165649,0.6726013115253114,0.19077640591397652,0.27545604703922644
3.654150679707527,0.5348473296389356,-1.010443259858672,-0.6002069268524981,0.2169923603706377,-0.6882819278667588
