time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.183335519009396,-0.9375036902142138,-0.8574178524498198,-0.8747242131475953,1.2569468421657666
0.3501879870891571,-0.1158684063552568,-1.1613875472599,0.515662661860178,0.4797983755771503,0.40263473232302927
0.7003759741783142,0.7855586850988925,-0.4325397506955893,0.07089421856072152,0.25716173827401484,-0.3367226805583361
1.0505639612674713,0.7137017073281091,-0.857079068844078,1.0335123605122252,0.06089562680013689,0.4222906115437897
1.4007519483566284,-0.7667737501798996,-0.5807235709725931,0.8736083787285178,0.7765252953659365,0.8158822223898538
1.7509399354457855,-0.29674881789188723,0.6129109744207488,0.43870243119552726,0.6133911143492844,0.08102786633669139
2.1011279225349426,0.5957271237514427,-0.5014740524801106,0.3224686187459056,-0.6348131725216197,0.6656897307553903
2.4513159096240997,0.7035426815799077,0.584805518771287,0.5433795495051885,-0.08439324231779011,-0.10902802821223635
2.801503896713257,-0.5883016159305549,-0.5993064679222307,-0.09405242777976501,0.6172759901579064,-0.6953404338034451
3.3238892555236816,-0.05579777764118421,-0.8153742703305948,0.0029844058480810324,0.3216539711798792,0.22568060347576135
3.8462746143341064,-0.842439930574062,0.4687514918387366,0.16322706733159612,-0.09910560190179678,-0.21295018394525922
