time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.35797509141073147,0.07420842982351196,-2.2062189515688666,-0.008575757882828682,-1.049416221657037
0.0420648567378521,-0.17206750770895754,-0.04498949536485066,-2.0982501608713098,2.107160910443868,-1.6501689762246885
0.0841297134757042,-0.8122704241739683,0.16094021595527078,-1.4562097403887795,0.29824461051859075,-1.3685476942954151
0.1261945702135563,-0.518471666819608,-0.3500924345834176,-1.753967724984463,0.246290072957964,0.5458263591318275
0.1682594269514084,1.295991140433049,0.17353485632163376,-1.2275021010556177,-1.4657880275331578,-0.46194701073998795
0.21032428368926048,1.912865744804416,0.09025080581175118,1.4333419798764853,-2.3203260732811213,-0.10391807306693952
0.2523891404271126,0.6046287512529095,-0.4903562068281299,0.613206805098444,-0.22380408328495027,0.7730850345345829
0.2944539971649647,0.11178608254052978,0.2848858542306564,0.1354393690082029,-0.11815616914562524,-0.6392874223189623
0.3365188539028168,0.878933073763929,-0.36598047152008034,-0.6511340993149338,-1.0430775044563696,-0.41219956554591924
0.48531652987003326,-0.2435731181432681,0.83154922215515,0.8937621668773384,0.4125531423977084,-0.19757760608128136
0.6341142058372498,-1.1211625167121484,-0.2748441366980066,-0.4129107753488835,0.6618644612064749,0.11120798158474643
0.7829118818044662,0.16880209029550744,0.18424716239302005,0.29427245807402164,0.8409680682103833,0.23510698462082688
0.9317095577716827,0.7535573827921589,0.7513393167104604,0.5596186606120004,-0.809226731540109,-0.11661382139380953
1.0805072337388992,1.3249262751657684,0.21725906586265792,-1.145175258773479,-0.07786643702787252,-0.702179429245089
1.2293049097061157,-0.20161672462275668,-1.008197972043464,0.8219040406058254,-0.17362581521929196,-0.8445039663278311
