time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.3064243817480231,0.22783975034458992,0.2760157999305954,0.05000019959647692,-0.06764306548070961,0.11641407955410865,0.00011585825732109342,-0.06818401770745577
0.0901281088590622,0.4225189818556643,-0.21969924026867488,-0.2680701284882509,1.0096285021259899,0.41746804452472264,-0.18666199258615487,-0.0002320262284784975,-0.4795511833611459
0.1802562177181244,1.2202066156100875,0.22566888441128588,0.2775462896678077,0.6528478528407031,-0.37074959838444815,-0.07348293804370844,0.0002270808070886018,0.07090800948154233
0.2703843265771866,-0.050229477805020545,-0.22236669787679705,-0.2714276830962262,0.35531671296908135,-0.0019675443124945406,0.1666123359459851,-0.00013234124548689244,0.4674882861992682
0.3605124354362488,1.2929378331170556,0.3709797765019582,0.44823735036181356,-0.2537012490418196,0.4615671655886094,-1.232479298282585,0.5289720095717494,0.22736451408597017
1.0655046701431274,0.26531256411292337,0.3019251090099387,0.763846495003052,0.7685077447469791,0.39607806982175403,0.06734651246622968,0.5945961299800857,0.1448492496790838
1.770496904850006,-0.9271116782541302,0.5418365442259758,0.5205082446423749,-0.3859956944946388,0.9430739991976645,0.8372087707160806,-0.8313615676294068,0.7302361200764562
2.4754891395568848,0.22723546751039242,1.0200007230875947,-0.5642863121993061,0.14581446352786967,0.7375155023084247,-0.4823061932336363,-0.13810821032926843,-0.5612955933574516
3.1804813742637634,-0.6069197804462031,-0.5584578773227535,-0.5620711758071052,-0.07487261644634115,0.5388357982286508,-0.1285232670603216,0.5571407877096592,-0.20473960000382357
3.885473608970642,0.43555443616898604,0.007535759901796749,-1.0232605266363521,-0.013270787089469159,0.22756804660293642,0.06808480623458013,0.06686828467444698,0.8788127215106293
4.590465843677521,0.3649624116490088,-0.8235527227204805,0.8644828012150605,-0.010199884186109091,-0.38677811824004615,0.15298057883395613,-0.17369646413125545,0.4008544625440439
5.295458078384399,0.017854809131141642,-0.6498299162641296,0.44017632916380806,-0.6904171644243418,0.8845550852876597,-0.11658878533523231,0.8512086559916375,1.0239378224157991
