time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.13764610565315447,1.2473897128880618,1.1018352638011135,0.6218920420038598,-0.1314403931005889
0.3669702112674713,0.30038010717651364,-0.16858944482120564,0.416810933963522,-0.29470111429752804,0.7193080502920557
0.7339404225349426,-0.37821814502736967,-0.4847615265284113,0.3074091320658009,-0.7047109025515146,-0.6576511518699896
1.100910633802414,-0.6398794583654329,-0.2170183067788487,-0.16653379284428924,0.7187128123920056,0.4154936933749261
1.4678808450698853,0.7753281984609708,0.30620817286732394,-0.9189111240288906,-0.07065103127432858,0.3879386882800481
1.8348510563373566,-0.15488851015713503,-0.5687771915269488,0.596746305532368,-0.273604008082834,0.11366721359494596
2.201821267604828,-0.205299893080812,-0.4618537998227576,0.31467379792949635,0.5544271952860389,0.07864117242963424
2.568791478872299,-0.266800433310102,-0.5891074740920299,0.638428252062499,0.8257504850247789,0.565248427177504
2.9357616901397705,0.20128083212563827,-0.0711545333702422,0.5076537362088929,0.8377098046626188,-0.14872513366788728
3.277629852294922,-0.5835930512124653,0.10632464735867705,-0.5105864522405535,-0.17258115353238523,0.2364443369180247
3.6194980144500732,-0.10954303023509206,-0.6764173093053111,-0.5839682668053404,0.00406070837172107,0.014924845740424918
3.9613661766052246,0.04561113840203007,-0.4823392673961241,0.250388883655388,0.7533589912850043,0.008047962758166436
4.303234338760376,0.3253250747034928,0.2191531701513943,0.5618793850403276,0.0025465482077164175,-0.7167795625015358
4.645102500915527,0.7339566085561802,-0.7378234557386105,0.37927190125560606,-0.3200870839766146,-1.0192910699767204
