time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.8507235461481081,0.17208290760107547,-0.8862315318125474,-0.5191206623777218,-0.7397024326129864
0.07399535924196243,-0.4911988353426888,0.41989309100925704,0.23850604966643796,-0.3442101695872112,-0.9750494131514376
0.14799071848392487,0.5951169506709584,-0.5825181465458905,-0.8566372857170348,0.48777429399985334,0.8877221688624463
0.2219860777258873,-0.5692289254725185,0.10282889939967887,-1.1663769375384978,-0.03173958470739186,-1.2073864481647116
0.29598143696784973,0.11121505949833375,0.0703622163715517,-1.0575637973622434,-0.31832772751181343,-0.3940357938618244
0.36997679620981216,1.0667468084842664,-0.20585575855154348,-0.6105346554038902,-0.5549193338885293,-0.630957051267963
0.4439721554517746,0.8228611165006983,-0.038439246219906374,1.2238380436416398,-0.042767819271347436,0.10469215859073784
0.517967514693737,-0.13789019795609603,0.17537248915705497,0.7847119293467829,0.6242192385277762,-0.31967489497795704
0.7401478961110115,0.7628217306600258,0.39217952848145393,-0.649673145955203,0.07440700235224142,-0.7396599612889554
0.962328277528286,-0.5038915988522773,0.4543163464209055,0.041934698302923984,-0.856900735784394,-0.8414640617078665
1.1845086589455605,0.38485079296808766,0.5974303956646517,0.625189505616592,-0.2116461266541782,0.25020453259196174
1.406689040362835,-0.10323266674821331,0.43779496040055293,0.0219933553225599,-0.7961791911261686,0.8477723767917935
1.6288694217801094,-0.25283034341322513,0.8390905107472909,0.4423777373464341,0.19993052041539405,0.8207934188096107
