time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-1.075660149600038,-1.0410637544902814,-0.7504199985643236,-0.16915358005963815,0.06948863072400302
0.15082889795303345,0.5750242885736766,-0.9837994261524349,0.19458871099545794,-0.487332733029908,-0.739911399059334
0.3016577959060669,0.6178052744169985,-0.45459834702221247,-0.2271110357469502,0.07139267706854764,0.18634107069417097
0.45248669385910034,-0.8816920798522304,-1.0341052072571928,0.34019625354027716,0.030541079316660853,-0.8414436860261769
0.6033155918121338,0.3556496832501512,-0.09893715278142935,0.2127636567319633,0.08952417457770628,-0.08298070367038968
0.7541444897651672,0.47858512539485987,-0.8920236497351609,-0.07486446427481072,-0.8195169205449363,0.4538752802948692
0.9049733877182007,0.8542045656053904,-0.01685100377748204,-1.1851122502283984,-0.46114101825405907,-0.22730688272647365
1.0558022856712341,-0.6277754656324508,0.6085717666781266,0.7921172407196931,0.5793333559622674,-0.5868281855834127
1.2066311836242676,0.5239605428637361,-0.6275078852522028,0.2109459050516527,0.40868325768716646,0.250928063678488
1.357460081577301,-0.27143761589881443,0.45149709895697576,0.9653169979814246,-0.8175843781268609,0.8725499325837994
1.6569188237190247,-0.8334904305751917,0.3522563506356558,0.045047149003010996,-0.34855841624046147,1.034511320405276
1.9563775658607483,-0.9940074262298811,0.24088599062490534,0.14550343968626123,0.607080455249035,0.5653255414193648
2.255836308002472,0.23321522325530555,-0.9251042434180617,0.5060806349390254,-0.9935114693956547,-0.8662514994058506
2.5552950501441956,0.21583256590978564,-1.0892727998551146,0.4176841037792606,-0.8912890433388159,0.533413753964283
2.854753792285919,0.37815627052486633,0.024534137882560935,0.309232057510158,-0.2971410214335279,0.32402238567118
3.154212534427643,1.0637656657796195,0.5008769881816493,-0.49639108953277616,0.5495595553587128,0.6442354546630826
