time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.38162886571216353,0.513934125124904,0.24409053374844863,-0.43867583500129925,0.11247991386981088,-0.8297777050238093,0.6874913050092255,0.6941557852965935
2.8046135902404785,0.4244670289534822,-0.4246052277438695,0.4214446533418437,1.0188520570557162,1.106275226677168,-0.5860482011222758,0.91239095304841,-1.1746843996255074
3.108749270439148,0.6500480447778684,-0.6258325155230985,0.3231162896029558,-0.43198531959020214,-0.6654683930210755,-0.615679244854802,-0.33048140396208103,0.27087714266537083
3.4128849506378174,0.9369991409999922,-0.23240238248191683,-0.23273878449730961,0.7012606578146959,1.140542054924932,-0.8405532520922785,-0.469928911914655,0.1540250962086871
3.717020630836487,0.06360166429686714,0.5668137250227968,0.35250847845063127,0.42851714950376996,0.742608323224205,-0.03347262611563858,0.703944257890447,0.2646976040415302
4.021156311035156,-0.8472005053400862,-0.21536179214061368,-0.07323833541707465,0.8786908102007127,0.7741115141461635,1.1335315301914297,0.8555322263090944,0.5756670498361314
4.325291991233826,0.17274202907289185,-0.2737721409486675,-0.5841859155261782,-1.2603327959168726,0.028185908548782005,-0.26376510562935385,1.084676721991369,0.8914443264133032
4.629427671432495,0.34238153093597473,-0.6240036743639285,-0.4699590866616458,-0.09121148880059606,-0.6832592008253445,0.42486897917484545,-0.817210150110706,-0.5680074882799047
4.9335633516311646,-0.3121813549042516,-0.8464793819511868,-0.5826251525578405,-0.1854964970419868,0.5092261685555498,-0.30920340214782926,0.7531076540232617,1.4696400713832503
5.237699031829834,1.0144299058995743,0.18673431994226522,-0.1593750114018477,-1.0344684254585825,0.44905568145274644,-0.48424527023515473,0.6695982963324136,-0.5117881236706862
5.541834712028503,0.947318227026058,0.9299218478002216,0.5025101741345894,0.6212996310232997,-1.0302549295715744,-0.2879861634242169,0.10008360018000652,0.30273721263286385
5.845970392227173,-0.2735997949019837,0.1614700150631068,0.4748935872385847,1.2770748515083663,-1.1471992075801076,0.8145092707285015,0.022227335770428205,-0.5401200353602531
6.150106072425842,0.07208367623713491,-0.3348053974225392,0.5001853055809332,-0.5208170205011853,-0.8340386740551159,0.07704047978955945,0.7795772124357514,0.68273122094283
6.454241752624512,-0.11835044923072553,-0.5100834745539822,-0.1607575547421518,0.7583234056286093,-0.5850323217889187,0.11134243092197205,0.09939959819597677,0.2684491860649634
6.758377432823181,0.9829464025599108,-1.1441644381542069,-0.8331368114379095,-0.047762179138018133,0.17195396743955998,0.12006371453711777,0.22499008673334583,-0.746533774119409
7.062513113021851,-0.803043326915976,0.18212186525807875,-0.6411742737557473,0.6484831451922796,-0.46753390839259923,0.8094444883385407,0.765251821497066,0.49057877683854106
7.36664879322052,-0.3532887235204081,1.1378713461355974,-0.45445922511123216,-1.11314894843552,-0.4411105020893313,-0.6104122361742259,-0.515381233380573,0.674584069864024
7.6707844734191895,0.29151400595585625,0.14661500656456014,0.458949883284852,-0.7455851693103827,0.5455273311482665,0.8550927375343925,-0.055519650649889424,0.2119933173312201
7.974920153617859,0.39750232260702345,0.9675762861323929,0.6839689229461043,0.3353741614959239,-0.5182146381288236,-0.6317521031806147,0.024333198618009953,0.7127808346831661
8.279055833816528,0.6933360053643326,-0.4981317255762963,-0.45400489914039743,0.6933387500037734,-0.510285573433738,0.9685372920597641,5.190492233000087e-07,-4.3196502135572495e-07
