time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.36789375096816107,0.9666817375289342,0.9873655815511045,-0.07616460181967223,0.49087848736848716
0.15579402446746826,0.2336524114131787,-0.22243069258437465,-0.6109259093799825,0.43382225721174517,0.7932906049704103
0.3115880489349365,-0.06441049566873305,0.031085344347635286,0.3176052075882554,-0.11397561917218939,-0.8337143992173499
0.4673820734024048,0.30155903877762846,-0.020130479336486103,0.06051668755655858,0.31210048406299346,1.0575388819132752
0.623176097869873,-0.5030766377421557,-0.32487628385386774,-0.298655365145572,-1.1281402210452594,0.5941240373950671
0.7789701223373413,-0.893635627662251,-0.7316254718576302,-0.2706674373260671,-1.0073931511093708,-0.7552661626433973
0.9347641468048096,0.5864999592093014,-0.6947005500091912,-0.23591217405054404,1.4169854209029045,0.7095932778630433
1.0905581712722778,-0.33857819494593605,-0.007239180851481605,-0.09829498925240784,-0.49630372551403035,-0.2949822455855292
1.246352195739746,0.2417828613180957,-0.8968473007971969,0.34010895506636335,-0.2173652216136083,-0.9015783176347796
1.4419407695531845,0.20571102846924647,0.43974788361531647,-0.5331999327567319,0.758577081672073,0.27347371163199385
1.637529343366623,0.6455060296175961,0.8297748084749554,-0.8248356804855899,-0.1894937553397522,-0.6387946200673155
1.8331179171800613,0.8559995495873415,0.1874929700505572,-0.3752399725710414,0.06396586648525991,1.2607071438622675
2.0287064909934998,0.04754965570668778,-0.160690998864093,-0.3658908935729797,0.48261534572441506,-0.5104390896404127
2.224295064806938,-1.051119797599732,-0.6077660558308932,1.0058802436965246,0.059443636288990104,-0.753189545164659
2.4198836386203766,0.24768819627201896,0.05573456849513354,0.6620013725805933,0.052035907172298744,-0.5767715529358479
2.615472212433815,0.5139709518353476,0.011110746798939586,-0.8462140734331515,-1.0347168791228918,0.1138814565785585
