time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.037518179917183224,-0.6103913552096127,-0.7886633557340015,0.38751162333860206,0.06611546827684427,-0.5180135820856873,0.3021837746887676,0.4558510547365816
0.5301231145858765,-0.20878567997743216,-0.2785950192870027,1.133335536803859,-0.7131236084143807,-0.6721118491914226,0.7543161132062639,0.4396085952037009,0.44642325270644284
1.060246229171753,0.35429262235703746,1.0275480274073747,0.6299044277868151,-0.2731582783549268,-0.7635773412036617,-0.7968660153504825,0.2960665847282954,0.49110636505435945
1.5903693437576294,0.5151837559898899,0.4019998132206044,0.09431225051619255,0.055642913760270474,0.9717813277156903,0.4168521029687382,1.2867131976058384,0.9097191278129135
2.120492458343506,0.09348903222307207,-0.5371344491869303,0.8870632349433476,-1.174391049118084,-0.04158457844333623,0.08946590617823212,0.5724980969091875,1.1113143823561493
2.6506155729293823,0.09670410913089503,-0.791702172466041,0.09718641250396859,-1.125431417165602,-1.1105324685651805,0.5501865742126688,-0.009422532455314244,-0.00034921367259584487
2.991498053073883,-0.11335384108181502,0.7139578601415272,0.3206982167647638,-0.8209057101329758,0.17257009293509878,-1.3801220008478756,0.07491064612490123,8.088611528688396e-05
3.332380533218384,0.8115073550077718,1.885698262499494,-0.10805570942541126,-1.10781088141245,0.5005107775356898,-0.59097434829212,-0.09512491227899779,0.0002468327902010462
3.6732630133628845,0.6689073759007313,-2.524538139115896,0.20626443147652077,0.9313583112987731,0.4631815264845288,-0.3258757944491831,0.5884458588415394,6.825072492634643e-06
4.014145493507385,-0.013259261822275143,-0.4600477081017106,-1.0823635715663407,0.3497040384039837,0.01762877370410242,1.5126187829290143,0.05424058323527708,3.549760120835665e-05
4.355027973651886,-0.8907738899514193,-0.994142755650664,0.6474576279061267,0.7678716739359039,-1.2438895699923656,0.1246194333537466,-0.5161679548692968,-0.5389295822249222
4.695910453796387,0.3164750065010439,-1.1086149780136538,-0.012776992903242733,-0.3493157170230306,0.6080452861243248,-0.5385574467134367,-0.428851366455214,-0.30235361335109284
5.0367929339408875,-0.8343943836801855,1.8611632774344748,-1.2897450190680475,-1.715797566615658,0.05079435011364685,0.3421257689206626,1.8632543555233774,-0.5605654060107701
5.377675414085388,-0.4481869302596042,1.5782938423326167,0.10329957755693239,0.38686692119665533,0.6272106310697733,-0.08106111551689106,0.6169127552763763,-1.0373214714944923
5.718557894229889,-1.1208021132501411,-0.3836540942901608,-0.05310996901041592,0.83264997616487,0.25110621603587585,0.010306212327168145,0.7612312364949103,-0.5529513547542241
