time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.5024552596107984,-1.260025553821884,-0.8839032028768825,0.499052866811717,-0.08268255871513851,0.4179702008070063,-0.7440076438284188,3.6989064639867936e-05
0.28301626443862915,0.7322396867456004,0.7509799887177099,0.9590029101830505,-0.7864455070410716,-0.7736018427300382,-0.34878761535813846,-0.6765845069874822,-3.277390809675809e-05
0.5660325288772583,0.3859301979563135,-0.6327692538891608,0.3366018505180459,0.8870564272722099,-0.3682482766199771,-1.4046823228019463,-0.03990363175688947,4.253439782044286e-05
0.8490487933158875,-0.6080939347506591,-0.1741654303395889,-0.5822608070244395,0.08844024562121529,1.4052452344141693,-0.2281057885810394,-0.6563134283207823,-2.4305162640289825e-05
1.1320650577545166,-0.9579976362042835,-0.8462030536449757,-0.03278212755157606,1.5214278468512614,0.6140219794187917,0.5044368395337526,0.9054528207877031,2.0605838598208846e-05
1.4150813221931458,-0.0009378929346290252,-9.649265093826951e-05,-0.00012517815513124074,0.7535971488333505,-0.16905046467381962,-2.095193290007862,0.8243562300859419,-0.5727616766845335
1.698097586631775,-0.395081969136,-0.19932829763438048,-1.1306251816449029,0.8278898666591967,-1.0738786139571435,-0.48142548953428793,0.06395810279272462,-7.367217951947958e-06
1.981113851070404,-1.2331267026057704,0.7539276288224,-0.6083937647102701,-0.2292932377198051,-0.5288178125739136,1.3314538298961587,-0.1419693620525685,-0.0001752784813010636
2.264130115509033,0.8609711037599886,0.5449647753586757,0.02506035915283672,-0.28400636752995834,0.7900424336135191,0.9708011658090369,-0.9157200939641819,0.008966538664409888
2.565354108810425,-0.06307372715638493,0.8302949481841094,-0.5095120717601834,0.4471893993005011,-0.4841156359542567,-0.34655431276775345,-0.06148127265747176,-0.799949879373434
2.8665781021118164,0.6063384214536678,0.47031001577742165,0.5498837380440603,-0.040522691631849024,-0.6107156730916671,-0.44819037321467714,1.0584934104202872,0.034316251804135126
3.167802095413208,0.9358092276139482,0.14449941088715623,-0.15883746117162229,0.8816399358603055,0.012142841635379889,-0.29922904533786465,-0.5817722492428217,-0.5190879443003389
3.4690260887145996,-0.5998213860635565,-0.19587722208112066,0.8039151119944262,-0.6547589500756056,-0.8500668446282809,-0.49177254994827124,-0.7478809402049442,0.03783977233407504
3.770250082015991,-0.14651808977254913,-0.5501577071277355,-0.45925590371144887,0.7191259730284346,-0.02094141923869926,-0.6945416731363909,-0.4168769290716169,-0.2407524381857573
4.071474075317383,-0.2435956640599018,0.24438108204964457,-0.026533223785222645,0.19177712903221067,0.1642134877968275,-0.7686055785087555,0.6174786611794248,0.6646872197781952
4.372698068618774,-0.483014899101103,0.9986980461253165,0.8846973320224553,0.49654315556535245,-0.34880432187876254,-0.4341210059517834,-0.4448065774685051,0.5802856661915031
4.673922061920166,-0.10398651229913493,0.30158363481617323,0.9297929221644439,0.7208104660722834,0.10064069365578635,-0.32769263940982046,0.4492422646071923,0.6917381027641661
4.975146055221558,-0.5068297189605984,-1.2199974117928838,-0.33592153111537176,-1.0677164717001524,0.8221804524874877,-0.9519528647916816,-1.0732223219076105,0.682573146937101
5.276370048522949,0.6250844238176911,-0.5618446194936394,0.42981274143266485,0.3768112482412924,-0.07164696507583825,1.4231330966500504,-0.20600758776518555,0.6676070265764782
5.577594041824341,0.47710411618360876,0.20527772975377614,-0.5427409797711935,0.1585132156885233,-0.9149876650933497,-0.05958923849277549,0.4289378937465758,0.6496536561157267
5.878818035125732,-1.038473492239478,-0.7212898771516832,-1.4546828861553687,1.0019194957751112,-0.01107347411558118,0.8236904210766552,0.7210013869498483,0.4946338061823015
6.180042028427124,-0.7451975317749382,-0.7762941657151949,0.5507984619509714,-0.3451998773707619,0.5819346657965218,1.0976536289292342,-0.6561356989771542,-0.6507650857231506
6.481266021728516,0.05335226893556213,0.02258620482458771,0.688968556716436,-0.8431346276217876,1.0284106392613879,-0.9195327916719527,-0.5808297793982587,0.10314395864554306
6.782490015029907,-1.1906332311926322,0.20343991960400531,0.7090393448209241,0.7134364258647647,0.22611689980358526,0.12872292089768989,-0.545232882518778,0.10201978942524619
