scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 51),global,,,5.877783
GHZ (3q) (run 51),pulse_channel_1,0.783837,8.296321,4.540079
GHZ (3q) (run 51),pulse_channel_2,0.476817,8.680736,4.578777
GHZ (3q) (run 51),pulse_channel_3,0.914833,15.610567,8.262700
GHZ (3q) (run 51),pulse_channel_4,0.367667,5.669261,3.018464
GHZ (3q) (run 51),pulse_channel_5,1.033297,12.336981,6.685139
GHZ (3q) (run 51),pulse_channel_6,1.275357,14.562900,7.919129
GHZ (3q) (run 51),pulse_channel_7,1.101946,10.676569,5.889258
GHZ (3q) (run 51),pulse_channel_8,0.727042,16.899578,8.813310
