time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.596059456352799,-0.9354263534940526,-1.0272000452029593,-1.006728860249888,-0.5793182316815185,-0.6427193915924936,-0.6587406219742209,-0.8902113813611737
0.5724111795425415,-0.030986078029537158,0.4593076798494485,-0.6798157097251871,-0.05894622346689796,-0.1560433631307523,0.3337379042606038,-0.12122709379359982,-0.8859730948884001
1.144822359085083,-0.7651836548280463,0.5371059968180001,-1.335159332033458,0.5192584963181618,0.08700546224063803,0.1302059935274973,-0.49688235793188873,0.14662351085514091
1.7172335386276245,0.7712571009408171,0.4112475647331848,-0.6537166575775539,0.36910111464623635,0.276835308258144,-0.3274903671796822,0.061265236984872594,0.2801398935121025
2.289644718170166,0.9329947551634741,-0.22555583767779655,-0.5079783251068157,-0.5388349042974778,-0.48393025681690444,0.06343123750244291,-0.03771266759089658,-0.0023107103382625947
2.6184377670288086,-1.494744583312049,-0.1546339088985349,-0.5948584279585272,0.13721416279296447,0.10795171078840242,-0.02312518848386156,0.8013699457799751,-2.931854252435208e-05
2.947230815887451,-0.28700159506079775,-0.21418423621997362,0.027172332190843848,-0.8878368104735824,0.7227827088892079,-0.4632243116244175,-0.29504915039444785,-0.00018200248959703214
3.2760238647460938,-1.0405019849907013,-0.04129213203381432,0.06394458316367743,-1.6965514823577232,0.56422468577357,-0.8465857876711819,0.0003715517570611145,0.610162542182424
3.6048169136047363,-1.1966286493680056,-0.8063416785893346,0.008798114929826163,-0.8772639765231787,0.5882437362667066,1.3416286975564258,-0.00015428036749286908,-0.6616240156278402
3.933609962463379,-1.531710216452578,-1.536737742103003,-0.07377515675571755,-0.8244343513622157,-0.5799430355939825,0.1707685937281496,-1.8596293389974668e-05,1.0418582583956761
4.2624030113220215,-0.20557605518104224,-0.00028233042325293516,-6.377836147777837e-06,0.1627905946233912,0.8638258504744436,1.804992508726993,5.782085470435349e-05,0.5972594519943691
4.591196060180664,-0.9218733165089589,-0.27172763258119864,-0.7346473449592049,0.4966238589862633,0.4476213071955199,-0.4561256971093409,-0.20050380690173608,-2.9481029335221333e-05
4.919989109039307,0.18233762953459193,-0.8889392856004996,-0.9088335022906873,0.17622839784452576,0.12427535185213034,0.3785593054616369,0.19245895715030698,3.250959955494351e-05
5.248782157897949,-0.8176129856596539,-6.02837317648507e-05,1.31701506706405,1.0357692860631111,-9.32330977215931e-05,-5.2613822381084664e-05,-2.5511401109798584e-05,-0.760356172586874
5.577575206756592,-0.466925849831385,0.13413152311410473,-0.12086342211693445,0.14711721926644683,0.29504047213699147,0.1760057397761252,-0.2505517116888345,7.84477631511017e-06
5.906368255615234,0.039148466996932724,0.5204447684851163,-0.6732332197923776,0.3404061743615867,0.21126484677896212,-0.8418696369609917,1.592352543296171,-3.7868391768723274e-05
6.235161304473877,-0.8874993263979983,-0.9864695659081656,-0.4779319696927833,-0.59085540086102,-0.9893935545241601,-0.172968720572696,0.5330766560827795,-0.8280934321455806
6.8075724840164185,0.8703687444366932,0.7058530277104166,-0.5684355986987388,1.024470414163491,0.588572534014846,0.17968125160394838,-1.2131582483966707,0.9101411852871597
7.37998366355896,0.07380683988370733,-0.8279255374558775,-0.48513597603133884,-0.996167570368238,-0.026207627862180585,0.2176844579025247,1.0268351645441098,-0.7098877927413477
7.9523948431015015,0.2613849634718211,0.4310886513138352,-0.03260173209328486,0.2899256203662244,0.49590362991041875,-0.6114008048827285,-0.06655910096858542,0.4939154960926532
