time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.6120184755797665,-0.022123363874926163,-0.6812169560703158,-0.3251046406420437,-0.3301370801507555
0.3192150890827179,-1.1288262290312678,0.2447116779058685,0.0371177725410686,1.0211575793140883,-0.782503915016376
0.6384301781654358,-0.3020383104109569,-0.28409359118488575,-0.877270479734093,-0.021680094521663296,0.22611431006541416
0.9576452672481537,-0.7348304463551285,-1.18703399867518,-0.9248200368246212,0.551388398749411,0.2223035534458189
1.2768603563308716,0.5830946889940989,0.36127069730405476,-0.5194852537571736,-0.09486583602657744,-0.6011456518196746
1.5960754454135895,0.3417420991857016,-0.08346814707031178,0.43295913543506476,0.01298434143584775,-0.4820128209200541
1.9152905344963074,-0.09071641429954846,-0.3554708897153548,-0.7794815910340223,-0.005101763572605808,0.6610618302520397
2.2345056235790253,-1.185459872867866,-1.1252897829171502,-0.34073801789638564,-1.0546787764852514,0.7566185797087346
2.553720712661743,0.9121410400518573,-0.9756176010743973,-0.7763137222359455,0.8210577367058309,-0.8466216337615168
2.8862535655498505,0.30398746170103647,1.2989160506326285,0.4820824635921381,1.1606556919570155,-0.3759010311540369
3.2187864184379578,0.7523857067720087,-0.6706136284615455,1.0596148044624276,0.9164207576157248,-0.9720037338628646
3.551319271326065,-0.7673370363074946,0.2587424028574579,-0.16345105121285328,-0.6871561091117335,-0.15662539593472619
3.8838521242141724,0.6443294461050136,0.923864273520103,0.32885233661040614,0.8590067738466275,-0.24289184945095443
4.21638497710228,-0.9906744150942629,-0.057618789547758155,0.5940437032494167,-0.7977016751682908,-0.15777468140568432
4.548917829990387,0.06344147911209469,-0.7273957461337504,0.7935967747002984,0.5990163088597795,0.26852713767850456
4.881450682878494,0.1464591459789156,-0.26320693214679225,0.6086643213177902,-0.5234261002067967,-0.4691690521747527
5.213983535766602,-0.3329469039436203,0.045816573784604325,0.044372629121016506,0.16388822791313518,-0.699659475603094
