time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-1.005205001262803,-0.9042537162506104,-0.7224117197774199,0.14710126080343786,0.041115148694724414
0.3072550296783447,0.6035951724998284,0.7588653435876382,0.2639456049384124,-0.053381856101353396,0.4119140242079082
0.6145100593566895,-0.14728223853455688,-0.5203371010282197,0.682987068796525,-0.48801143681968756,-0.17137824389010015
0.9217650890350342,-0.35870283114049717,-0.3967838191328373,-0.169712482305034,0.45750166867703934,-0.0775168445418844
1.229020118713379,0.846778883028402,-0.6772857228252481,0.002445498304005345,-0.24162034460267098,0.0555121498487562
1.5362751483917236,0.0024226764545747935,-0.395794293396905,0.14040413226679432,-0.19078616710362997,-0.07339409746384115
1.8435301780700684,-0.24471759486501632,-0.35343757412685345,1.323753626135398,-0.2765568825327687,-1.3153529699467457
2.150785207748413,0.9014683993308306,0.6617395734243152,0.21947381157668866,0.005211731194748294,0.3889504902558084
2.458040237426758,-0.14572153349927722,0.15566457002016987,0.6546004902928615,-0.04814455569696291,0.26621500934860376
2.7589370906352997,-0.7076720685746924,0.7186904938885762,-1.0654226106307512,-0.3128848680879905,-0.09553534066322791
3.0598339438438416,-0.6905581950827587,-1.037283696604196,0.6739379660102899,-0.4977668076992096,-0.9115529528301507
3.3607307970523834,-0.5807847925279288,0.6102054579106803,1.2350818925117677,-0.42525601026194165,-0.5518049839799499
3.6616276502609253,1.2887823652063266,1.042368082604947,-0.8505833505763543,-0.21811793179250452,-0.6713403142574577
3.962524503469467,0.8899604090574494,-0.0836765387571458,-0.5366891107337941,-0.2763407031467449,-1.0141053171650376
