scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 1),global,,,13.203326
GHZ (3q) (run 1),pulse_channel_1,2.344843,30.159001,16.251922
GHZ (3q) (run 1),pulse_channel_2,2.015650,31.955888,16.985769
GHZ (3q) (run 1),pulse_channel_3,2.199031,17.648555,9.923793
GHZ (3q) (run 1),pulse_channel_4,2.021019,23.466174,12.743597
GHZ (3q) (run 1),pulse_channel_5,1.957057,19.393891,10.675474
GHZ (3q) (run 1),pulse_channel_6,2.066669,26.953659,14.510164
GHZ (3q) (run 1),pulse_channel_7,1.697198,28.920131,15.308664
GHZ (3q) (run 1),pulse_channel_8,1.628230,20.683863,11.156046
