time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-1.118405913173782,0.728924359017461,-0.12793945335241816,0.12820636414627795,-0.8797399269254618
0.480500191450119,0.5638836853507662,0.6022873050623113,-0.21343176351533344,-0.39186518275079907,0.570585289094578
0.961000382900238,1.142616372972904,0.43217893604021845,-0.3878288807229258,-0.388091600650133,-1.4291879863873231
1.441500574350357,0.06760886887570498,-0.47593651415077837,0.3062377620854298,-0.02594481066722447,-0.1022145264105439
1.922000765800476,-0.494445138119157,-0.8599742885254548,0.8292733417107799,0.27365611739354656,-0.5430972718560118
2.402500957250595,-0.7005903060576089,-0.32846967690407314,-1.4702133845051566,-0.13136197632077629,-0.36768869011935923
2.883001148700714,0.5643566500182439,-1.0341818029307093,-1.3181823145627798,0.005408491606226628,-0.7239399802192845
2.9429443925619125,-0.3749997370441227,-1.071918303701935,0.5242684826269713,-0.8224283027578568,1.1496218643437628
3.002887636423111,-0.37885461544024296,0.7912705927356634,-0.045718017458629065,0.29972847663700836,-0.8741346292911754
3.0628308802843094,0.11777830328597202,-0.4541676960777729,0.6655798388470424,-0.46494362871531814,-1.1188639433047203
3.122774124145508,0.3865369840560524,0.45668709644347283,-1.2710381092181267,0.481376084402743,-0.5988866850988935
3.1827173680067062,1.4682455960789174,0.03750865839054906,-0.6579134673588385,-0.6188122608040547,0.005642040736270337
3.2426606118679047,0.5273517455009248,-0.01681071019576842,0.4348792043572327,-0.3559115551127014,1.1431957329014786
3.302603855729103,-0.20835623060376143,0.3840522397128646,0.3597358581136008,1.1766591408214435,0.98006981725932
3.3625470995903015,0.0001875851758669527,-0.735813465538606,-1.4660713875329623,1.613740772473695,-0.20178249738532225
