scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 113),global,,,9.539479
GHZ (3q) (run 113),pulse_channel_1,0.000000,17.957979,8.978989
GHZ (3q) (run 113),pulse_channel_2,0.000000,21.971200,10.985600
GHZ (3q) (run 113),pulse_channel_3,0.000000,19.299053,9.649527
GHZ (3q) (run 113),pulse_channel_4,0.000000,22.171236,11.085618
GHZ (3q) (run 113),pulse_channel_5,0.000000,17.957818,8.978909
GHZ (3q) (run 113),pulse_channel_6,0.000000,17.957082,8.978541
GHZ (3q) (run 113),pulse_channel_7,0.000000,17.958040,8.979020
GHZ (3q) (run 113),pulse_channel_8,0.000000,17.957738,8.978869
