time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.3471053509371781,0.4565174868400514,0.8040846680358703,0.945736567201675,0.6077088707751455
0.1834837794303894,0.8065311374649842,-0.49320798259112525,0.32313532742635315,0.7013980829528267,-0.044575820124095625
0.3669675588607788,0.22777305170219883,-0.2911331604317603,0.11872154163256611,-0.5999697209323399,0.5467397288955079
0.5504513382911682,1.0819165760213894,0.20130942099761015,-0.2829214952581972,0.12969267057468437,-0.7648872833220478
0.7339351177215576,0.7602607275699137,-0.19902173221450847,-0.08369319329209782,-0.8251867978666361,-0.33185761241238587
0.917418897151947,-0.4668668941724697,-0.21951796128368245,1.055050542486,0.32024287060543044,0.7895518567864291
1.1009026765823364,-0.025253681315313227,-0.5140874220080269,-0.1934084804769905,-0.5834590545136957,0.2411205454181583
1.2843864560127258,0.0453295825063569,0.4018667797456245,-0.405889435503495,0.33495363586700616,0.7673806574793258
1.4678702354431152,0.10421320233973726,0.7454830170623746,0.964664016849505,-0.39201103852680247,-0.4066568182960752
1.6513540148735046,-0.6109153765793371,-0.0735566077643731,-0.34743862494621497,-0.9520399235194322,-0.4175531143522797
1.8149067908525467,-0.7276613486998051,0.6467373964979442,-0.13920146209962705,0.9650271344596194,-1.0043544638127455
1.9784595668315887,-0.26990882638444963,-0.2955321031824103,-0.9248272526978809,-0.004200390293307574,0.808825907335615
2.142012342810631,1.0671306542334729,0.4067232603116635,0.14251590246654103,-0.7132802934925391,0.3227955524152266
2.305565118789673,0.27190087952962805,-0.7243356249720654,0.2991738227480135,0.9613899186712995,0.9306625264357379
2.469117894768715,-0.7700744241246894,1.2788721059081976,0.5411510922097896,-0.14955510046922676,-0.06117264826182225
2.632670670747757,1.0018056868826426,1.2045071632742592,-0.047417763962752026,-0.35381146378786377,-0.2085410026607122
