time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.8001881047844738,0.13075521403173238,-0.8994564078753078,0.9160375691522116,-0.45736215992964396
0.45815572142601013,-0.3637130304708363,0.8522239416415444,-0.1746250136960718,1.4784409878637101,0.15595111388981137
0.9163114428520203,0.03309506361123912,-0.47463651252947564,1.086490566467442,0.9055644440988649,-0.012622160659971744
1.3744671642780304,0.05426206574604757,0.2447665943351688,-0.6787086079611069,0.3432263172144404,0.3317778342244959
1.8326228857040405,-0.30102212221639746,0.04468219670113238,0.6857258438763113,0.05059542858957764,0.04251030980216511
2.2907786071300507,-0.0924074833648022,-1.0127259799548203,0.5161987147784863,-0.7974840387929519,-0.7293866398942561
2.6119593679904938,-0.7981279620974198,0.2765620063811374,0.13704492465196658,0.39708200795360354,-0.5338258880307151
2.933140128850937,-0.49605705841176756,0.3893414527823767,-0.9463132565506159,1.0256843863761125,0.07053494159874153
3.25432088971138,0.025189656095689725,-0.3778355095940462,-0.13427244571786456,-0.30076570239197464,-0.4863724315149819
3.575501650571823,-0.45733939404504464,-1.1619777879059314,0.056465544325943716,-0.6543214481632313,0.8000424367094965
3.8966824114322662,-0.5170113421606062,0.27044683731528446,0.08149730449675115,-0.7998740276448975,-0.4823689367078239
4.217863172292709,-0.6241312590796424,-0.3404904263208691,0.5992264323309646,0.7340729730350809,-0.4301436604088527
