time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,1.3256199999917861,0.747749567461318,0.04616801809421871,0.5935127216004865,0.35212642985895554
0.607891857624054,0.7366418318222544,-0.6266762434823774,0.0029459376651844176,0.921260591164752,-0.3031691108951294
1.215783715248108,0.15332862314955695,0.1664620614405148,-0.02994590355077396,-0.0956171908178644,0.2975145898838332
1.8236755728721619,0.7363058926649056,-0.3614078025590082,0.5910639251724671,-0.26969657344899567,0.1403899761229896
2.431567430496216,-0.39694115694792736,-0.8320690429277728,-0.650668816794264,-0.13727598022962273,0.20633303479455173
2.7931439578533173,-0.1085542663922653,0.6269952840906361,0.31490211817290703,-0.07082091176392398,-0.41433792973024686
3.1547204852104187,1.3791904877123031,-0.29017891214805774,0.8203778641611538,0.9754580574474303,0.4831595975626845
3.51629701256752,0.25451041808710684,0.19295586943975546,-0.1355582078170365,0.2914121035477359,-0.43672458063758546
3.8778735399246216,0.24513199770457356,-0.2818043038498194,-0.9324385737598131,-0.47799215967488673,-0.3331065233433256
4.239450067281723,0.7334222079742568,-0.3021238367228578,0.9332522689981113,0.2922021582715988,0.3014656780203324
4.6010265946388245,-0.9964030568129575,0.22167221803057088,0.7933243472632704,0.12613252474302392,0.6632909582193828
4.962603121995926,-0.4955437176160963,-0.2918444771330128,0.05504187178918201,0.9043977185147288,0.5387919798746226
