time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.6741350959049933,3.334138053589086e-05,0.6748267502567638,-0.07528405576862678,-0.00010535280118386346,0.07525957270750729,0.8547330366262303,-0.8551099367931823
0.5701459646224976,0.2830415193659004,-0.020845859499134124,0.00035594830722041824,0.2830118640257001,-0.39739920597316486,-0.6512210216878689,-6.336865282564823e-05,0.3283317434497945
1.1402919292449951,0.645129478375474,0.1262990603310073,-0.00234454219203171,0.6493348165721838,0.9866725570427615,0.9317694313109397,-6.642082321015341e-05,0.08124043477786755
1.7104378938674927,2.120840419755157,1.9746362600078031,-0.9468057345377467,2.563033651832725,2.6720796226032317,0.10625642876892448,-0.4002309507538304,0.0002696637850340962
1.7398627866059542,0.9235775397369544,-0.2737097685499578,-0.515572898185097,1.7144925659351542,0.3478802080762085,0.37878681361577626,-0.33935568464534926,-0.001125549077859711
1.7692876793444157,1.8589242980776735,-0.5859010331859137,-0.7756401037040358,0.6575626253271478,-1.8030820638556255,-0.11732152170525585,0.4343914520465821,0.0015765509922800029
1.7987125720828772,1.7898837837724308,-0.17083587809511486,-0.21005493971149505,0.476116930522463,-2.155591691005156,-0.16822345740162892,-0.807549059882398,-0.0004954374764022144
1.8281374648213387,-2.907027077145719,1.0900200755275198,0.5129750878709306,0.6553297872691598,0.5373136364459883,-0.12506977581002113,-1.8176572325869718,-0.0015972662733505258
1.8575623575598001,-5.081607023697595,-0.9810133813425086,1.2715272410580707,-0.36636847143343393,1.4097870487151627,0.40009418174804756,-0.08637371002101726,0.0030615243094857646
1.8869872502982616,-2.6572277798841966,0.8386872102639191,0.6062094800904867,1.2400918025746166,-0.1084847708770411,-0.6011924377464111,-1.9035380559560164,-0.003714995746450637
1.9164121430367231,1.4611121751353615,-0.06089108602090852,-0.05918124888951117,2.4958679985367938,-0.34250995270473655,0.5509836561783802,-0.04185697995240596,0.0025567931401800077
1.9458370357751846,4.081610336223679,2.407481829755054,0.11454654366753465,0.7427811828220432,-0.11948601607058948,-0.46757701419911474,0.29853986748123523,-0.0006607958774680384
1.9752619285136461,-0.015136964925487814,0.09755696462360884,-0.9682832950943427,1.141259026942578,-1.0019015640635722,0.3119721948315524,-0.6420157105599699,0.005000270227358748
2.0046868212521076,0.03135259918543216,-0.3939326828634465,-0.755127186992776,1.4359791940532112,-0.4571678791345305,0.6824868806059116,-1.01935346925846,-0.02607567035662103
2.034111713990569,-0.03452857783203361,0.6248614742735844,-0.5566805622078763,-0.4179909611057044,1.9875440199815773,-0.7953464517347597,-2.931383661523474,0.050001601056032303
2.0635366067290306,0.28232330881842876,-3.411323833591815,-1.1409763394516592,-1.153207134421316,1.1282307037167876,-2.346081182925139,0.014384882878075283,1.3917605404524254
2.092961499467492,-0.4185350305384462,4.519428716039473,0.2404263676187407,-0.5265069688235167,0.7043555422100961,-2.2456130082597148,-0.0012835003449915114,-4.982577910921299
2.1223863922059536,0.07426660589275363,2.4854090952269874,-0.5478372130562522,-2.538000164898317,3.4443052555088154,-0.8228536007109022,-0.004268643676661129,-0.15680796084932583
2.151811284944415,0.17462938505718806,-1.819660784888465,0.49592681688938905,-2.313877625906093,1.1094265623061368,1.3391470545731123,0.003953037045259682,0.22686406339967466
2.1812361776828766,-0.15958496292083874,-0.7155079585962533,-0.4879540047764914,-1.517785990496251,-0.6229933320141532,-0.8427815534598222,-0.01875080124244558,3.8914119578385
2.210661070421338,0.00012324699466825377,-0.06053603448521219,-0.792011419934362,0.4830714279362797,0.47313087421775113,0.5649203705423357,-4.2355913795565945,-0.010106506367908758
