time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.1847021743921795,0.21531201747376533,0.4751690279631935,0.3171420938764391,0.39953988330487755
0.25376981496810913,-0.7076271489227012,0.4957251744626441,-0.4173322097290066,-0.53010999809672,-0.7014005717015407
0.5075396299362183,-0.3577830027477524,-0.6031355546041418,0.4690659853863474,-0.745468503094489,0.4438018506621062
0.7613094449043274,-0.7861964040602851,1.381707244202927,0.15499427919876652,-0.2404183276738214,-1.0922271050384178
1.0150792598724365,-0.3379763498340489,-0.23782002772384853,-0.5975954429077395,0.3221029407152679,-0.15346622412904326
1.2688490748405457,-0.5466716837912328,-0.40719390975683756,0.7230841312116287,0.5542588226300886,0.7989757152660115
1.5148070007562637,-0.6374583834870553,-0.9587022779511587,0.3338777677178651,-0.92048806691402,-0.9853762599578507
1.7607649266719818,-0.31996422254755524,-1.0440092280033257,-0.0806401073084134,-1.0195906005577442,-0.022603000895498226
2.0067228525877,0.21210323409923323,0.6973221795989714,-0.1234001856827278,0.6921824499620751,0.6303720802607843
2.252680778503418,0.6635905024886469,0.22267585555511393,-0.9824405691073165,1.1783068359898827,-0.9508483877309184
2.498638704419136,0.9275887982930334,0.7210125714899959,0.7887900006917314,0.7209949829434628,-1.103995152846127
2.744596630334854,0.7117430036027871,-0.4896656844992648,-0.7528825025021165,0.3507821416816659,0.135227156653784
2.990554556250572,0.17918540591701113,-0.30265801212515514,-0.3868970686477239,0.6204909114342735,-0.08956424479568058
3.2365124821662903,-0.07471421654217404,0.5160132367332588,-0.5692465790482218,0.13419414399328206,-0.6814980839866763
