time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,2.8556961302954917,3.6238105553384665,-0.07728603340176693,-1.3877428628913184,2.552719041064402,-1.0616704040058698,1.5078291044125276,-4.217926813686998e-06
0.46971258521080017,0.04814578186044167,-0.5632244584831659,0.05611414135741609,0.6926066777967222,1.078692183077336,0.5566173154240238,-0.04582606182493589,-0.23247879275216407
0.8674976825714111,1.5886072971552827,-1.632575587404797,-0.31543732958833637,-0.09757717487190685,0.5510388420094013,-0.12216112122444453,-0.5664561298721635,0.5250449806517246
1.265282779932022,-0.5952595089267518,0.25428983140957173,0.17097435186499993,0.11042219946036573,0.0210774698336429,-0.2621634515755647,0.24738971396342338,-0.48115891088830004
1.663067877292633,-0.08668987486956244,0.024945609706838772,-0.4481561570627982,-0.24736128879685879,0.14098462325992103,0.6962730365707478,-0.4096251175240868,0.1429608060544792
2.060852974653244,0.2200532006293561,0.8269884513514512,-0.038114185140751926,0.20074561881974146,0.30176954746344575,-0.07639715239794695,-0.6048306850122224,0.35214932612564953
2.458638072013855,0.45321903103198796,-0.4824321057695288,-0.07276367023445074,-0.4113528961565315,-0.8943550618358096,0.6144460387466758,-0.6506759324957178,-0.49207241628563636
2.856423169374466,0.42218681051994145,-0.644354931985239,-0.013905775315439819,-0.07792224123188753,0.6664827770811661,-0.586833634280651,0.5830695637674949,-0.8777831725854258
3.254208266735077,-0.8020938925185142,0.6882793464790226,-0.012488881221754592,0.7204387160050154,0.7132288522960988,-0.400331341348729,-0.612052413568265,0.2172422022864532
3.651993364095688,0.6241308359966175,0.8624517230742019,1.042469940392823,0.3663340013504409,-0.5725488451799222,0.8791200864391768,0.4409498967152088,1.4692337055441094
4.049778461456299,0.4089864369789394,-0.9215244459159785,-0.29169139071421774,1.179808765538826,-0.4627870649918376,-0.5409792719335247,0.5183699684827806,-0.9254869553110866
4.44756355881691,-1.2676078182697488,0.21906194698989803,-0.768455984738091,0.16660686267119407,0.4118279015808237,-1.0100743302675592,0.2665860832437627,-1.0886448940705036
4.845348656177521,0.5615001219938978,-0.7394834902745496,-0.015672363030528054,0.93597223812753,-0.13167934698523664,-0.6370209796071286,0.8563834961186048,-0.6725184779269116
5.243133753538132,1.207612809078377,-0.5461032403935512,0.0026717146104174834,0.33878498962982473,-0.2165270414466465,0.8342006814466691,0.511716586618367,0.7791276713121981
5.640918850898743,-0.32634558088187177,-0.005587576247988166,-0.6791667019847334,0.49652317961299736,0.41057303558240377,0.14463038563759875,-0.20783869438197095,-0.7836188675140774
6.038703948259354,0.92878573469915,1.0648317661587487,-2.5354521264158754,0.4110921752632615,-0.017378822474400535,-0.5214940875482468,0.4691147511553552,0.5232781172361515
