time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.19088857613727675,0.25189680107651446,0.3733592109283702,1.2395824942917593,0.7554026524196551
0.10739186406135559,0.13076742799372115,-0.10157502610721396,0.4114559146703245,-0.6669660913410534,-0.49290353089690137
0.21478372812271118,-0.24437520635166088,0.9494377930425776,-0.27703520108798496,-0.5515652173991641,-0.1704600560551808
0.3221755921840668,-0.7179906541971124,-0.8408371054918703,0.36783301410971003,0.04944689833665903,0.21879691551524072
0.42956745624542236,0.025039465702441366,-0.1709776577307261,1.0809809437408926,0.821121271746599,-0.3714589105307228
0.536959320306778,1.2747510101216872,-0.17395001298657414,0.46806520478361824,-0.35939804866519653,1.0207046318671733
0.6443511843681335,-0.27904626332224,-0.0500896889204689,0.5275342639070612,-1.3091411318471322,0.8370618044210912
0.7517430484294891,-0.7720685153685737,0.13712517790237833,0.1886307139884003,1.3151870960113707,0.3146288894597857
0.8591349124908447,-0.782737310572874,-0.4922784774561364,0.19656964509629274,-0.21131493154028286,0.19953825663816346
1.2011945247650146,-0.3567842547170202,0.6278676924807678,0.6438339544020895,-0.2097453598588414,1.23235286872239
1.5432541370391846,-0.32638446491469747,0.5044795655614437,-0.24285511497255408,0.5574647407359319,0.3619875922843863
1.8853137493133545,0.16839386352208494,-0.6293436832875232,-0.3079819333430787,0.4607400545052137,-0.3207045868999299
2.2273733615875244,-0.11313328757490587,-0.3046425873940393,-0.2956272380538351,-0.00048694557593073097,-0.7702870534119526
2.5694329738616943,-0.3711417315184047,0.9399901034651842,0.557058296261889,0.9784072221969276,0.1418570572107262
