time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-1.3022824554551988,-0.3446437959308285,-0.12090007591989249,0.2898361380190417,-0.15326886478139656,1.9282168357950529,0.21552067475820072,-9.561822160945185e-06
1.2939931154251099,-0.4991364381475421,-0.766643963963189,-0.7905520458068729,-0.20635532463433945,1.081218138593881,0.12730575414005976,1.0513623690889586,0.5828539113138006
1.745496779680252,-1.2591999268050214,-0.9397922105372358,0.005261973615950671,-0.8547846470791058,0.4054826199178092,0.45034206433476687,0.3168427638333953,-0.09414003927105777
2.1970004439353943,-1.006613235906429,-0.5340213596294944,-0.23010983934816664,0.6764160390623151,-0.3400255796375991,-0.2711226900010831,-0.2746355756555096,-0.5076334115931933
2.6485041081905365,-0.8389251124320085,0.6254188041411437,0.6247594480739411,-0.37176054060499464,0.12219222519207575,-0.0969573776835746,0.537159609899915,-0.8049399539493909
3.1000077724456787,-0.4308714776771029,-1.1491007742146617,0.49667111617379733,0.7170894785406376,0.021247088282853203,0.3766286095639241,0.30009633820847953,0.3704222672057334
3.551511436700821,-0.24801359891464445,0.935141768709612,-1.1207821936643043,-0.04534770843988589,0.3789562341697876,0.16284548502301976,0.39410688637628577,0.9782225147286274
4.003015100955963,0.5541048841144293,-0.40937532302610863,-0.9389406325504817,1.2343947904943253,-0.19528571555708413,0.5233429206783561,-1.7089271767280784e-05,-1.222671628199803
4.454518765211105,-0.8049962192050111,0.5266699940043366,0.5851839634000462,1.2107324347176651,0.8105195129406723,0.4718714908497427,5.024954344986094e-06,-0.44170490338955226
4.906022429466248,0.16541556260796786,-1.3303774988196817,0.29662138462684967,0.03227914473810405,1.3307011085888558,-0.7893890245691502,-1.3691633016537966e-05,-0.521441902340583
5.35752609372139,0.20586273485898363,-1.2671666988246857,-0.8727714563824911,-0.16923871106195246,0.3871979812142441,-0.9072992186153438,-7.645751037156405e-06,0.4203468366243227
5.809029757976532,-0.47119820671950186,2.400753227436553e-05,-0.3054458950227234,0.41582152094119335,0.32179425871907896,0.12422613082292665,0.3793886211659672,8.732540473935616e-06
6.260533422231674,-0.06304267404536362,-6.526721618380814e-06,-0.8738938941879567,-0.7735265837183002,-0.11243268837319238,0.394277626098658,-0.8654992828358719,-1.551828584698752e-05
6.712037086486816,-0.7480434915454918,0.5197070434490394,-0.1670729224036257,-0.4374411136107878,-0.6259548740701806,-0.8963213005883623,-0.4514820408721823,-0.7092047585333054
