time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.3815830523281758,-0.9449978639824856,0.7804407699897511,0.7114309482378334,1.1204144682834078
0.09298738837242126,-0.9705798615071114,-0.10302544150702485,-0.27069704843305636,-0.2098435592285836,0.06985776956575224
0.18597477674484253,-1.0513619747491718,-0.08826104408267006,-0.5927077477192331,0.5273387574181811,0.6536712553765358
0.2789621651172638,0.5594950674295881,-1.0596134402347437,0.12301789652612416,-0.6327930224029777,0.9776186148943424
0.37194955348968506,0.39733801534512636,0.32532390132085653,0.790252653306095,0.8995663337403105,-0.39685479553214875
0.4649369418621063,1.3031204129851424,0.05357251668749847,0.760273117647108,0.8060901149041281,0.7075013036701712
0.5579243302345276,-0.5121248755385724,0.1371423044321349,0.11521118148552728,0.8556030477565149,-0.6015188743482576
0.6509117186069489,0.5002585078730521,1.0502219320096677,0.3206491020412381,0.5192892707184065,-0.8123141278277448
0.7438991069793701,-1.0173215394048065,0.923162489863791,-0.39267030556327387,0.9449754428643523,-0.3377605536031336
0.8368864953517914,-1.6443628856456105,0.6378857978424519,1.7300945621606187,0.8619823446295636,-1.7459491180637392
0.8672605026513338,2.473811093205396,2.5116221409888255,2.2430999240475336,-0.5947243869165718,2.331932221103756
0.8976345099508762,0.5910632020748348,0.7451863749977158,2.4178505407085362,-3.3526694021250094,0.7060100842011077
0.9280085172504187,-1.9646852457674968,-0.38191046473266743,-0.36881768591510256,-0.17121759318105376,-2.3596533387683474
0.9583825245499611,-3.179409552167152,1.2093708543714234,0.4347823420424177,-1.3567480871912923,0.05000874290996218
0.9887565318495035,-0.1643900254664642,-0.015073685088005386,-0.9634968359986474,-0.1303747362127119,2.6824378218984832
1.019130539149046,1.5554762222710972,-0.28033826157673697,-0.8282457698873689,2.597140688381715,0.1241026570972459
1.0495045464485884,0.6119397064634489,0.5895998552051782,0.7326644152043847,1.6066100275558084,-1.0309440402024235
