time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.9054469449167599,-0.7803541272936491,0.613694410753155,-0.2512065652079529,0.46201969461405445
0.4968242645263672,-1.0086560348015439,-0.5102112371939932,-0.7622222423059801,-0.47534528635445833,0.5126793852630532
0.9936485290527344,-0.3153935270090852,-0.4234519511113646,0.813816482428194,0.1364295822826135,0.41613717851597437
1.4904727935791016,0.8321157806993221,-0.7057344125701066,0.9830900614339024,0.2833457343152658,-0.18914159873126704
1.9872970581054688,-0.5291398141207764,-0.25796884301673456,-0.26549302544056386,0.6566303684882961,0.03132703920639192
2.3445309698581696,0.2780880001573829,0.7405637964515944,-0.5075133582080406,-0.0021059814509348427,0.43405217274673663
2.7017648816108704,0.3370932659428638,0.5424311732774312,-0.674947777817675,0.1713350667690271,0.5646021392489154
3.058998793363571,0.11401936976111209,-0.267482909326605,-0.9334544233558831,-0.9721542782206821,-0.08065220023180417
3.416232705116272,-0.28624205608865844,-0.7608698938647962,-0.5171537316352869,0.1736352410133634,-0.07541997174499401
3.773466616868973,0.799652438505609,0.48914680580382836,0.1475734147956629,0.31373700555929157,0.24961083161558073
4.130700528621674,0.4496071412413091,-0.7360693759421769,0.9190105331204395,-0.7157674807046276,0.802192422172947
