time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,1.2382050772837092,1.5866318289496957,-1.4672880475182348,0.3719788147581367,0.3266749462317748
0.2787940204143524,0.6340104727830137,0.1171026751522393,0.6340681726294649,-1.7896128027969105,-0.0001610231241145596
0.5575880408287048,1.0982676615370592,-2.16622317602458,-0.43792196307101844,-0.717593251092386,-0.7982642263299873
0.8363820612430573,-1.0168720256622186,-0.6439684064391171,-0.23149094071616783,1.1325542807369045,-0.3589083584804228
1.2309266924858093,0.39731609076195296,-0.811705203373999,-0.7296930196871936,0.4877646559255401,0.5608196710422068
1.6254713237285614,-0.5235690783710532,-0.13934137113723338,0.5893058064313845,-0.4861675599761988,-0.27991670534981916
2.0200159549713135,-0.45373527133138786,-0.3344685385931674,0.06697940050136117,-0.2579897942876609,0.3796658494134386
2.4145605862140656,-0.8603767946688152,-0.47030079761845,0.9043267573846507,0.7787665299472856,0.71784748986587
2.8091052174568176,0.12484379671348309,-0.23063303905887722,-0.28510779809247244,-0.5043671547798374,0.012794230576069073
3.2036498486995697,-0.04456642537226811,-0.2436218974933228,0.011718808402580641,0.5403058944857636,-1.0049203463926863
