time,pulse_channel_1,pulse_channel_2
0.0,-0.1630655528288113,-0.11152054987295683
0.6739580035209656,-0.2588435754488828,0.07691117557596733
1.3479160070419312,0.03702201717087856,-0.13097057506523319
