time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-1.1733648200894407,0.5595191654285838,-0.12942114512979785,-0.8270564701511061,-0.6523755341722486
0.2260177880525589,-0.005062437009901169,-0.6566309087217386,0.3026542389020454,0.525306825410671,-0.5177387379280776
0.4520355761051178,-0.11682305136221476,0.7704069901845644,-0.8015177220114668,-0.3133183369170118,-0.19387827760985507
0.6780533641576767,-0.06405420987895367,-0.6549104955101858,0.8750891417270485,-0.5963465575169492,0.130742260592902
0.9040711522102356,0.5981061970992773,-0.7897339175898955,1.1555841702700806,0.2572710977080475,-0.5223708807482047
1.1300889402627945,-0.04908573502992784,-0.36112200877930856,0.05141834402726743,-0.5539935391268759,-1.0727593997941853
1.2404743805527687,0.5613014812265054,0.3659089906797836,-0.9756517030915055,1.6578882592154216,0.06505309509742786
1.350859820842743,1.1835121869000196,-0.35095736867661387,-0.11914297266350565,-0.07536419614965824,0.7368289657507497
1.4612452611327171,-0.6394927208987449,0.6001713301809766,-0.9851613878099552,-0.010913297835643435,-1.0116298772416117
1.5716307014226913,0.44207680218807394,-1.2019185594111,-0.15610278422056487,0.14233830555390442,-0.6440395032527823
