time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.767456712095911,0.25119435411201196,1.4209140391248292,1.1136179157979758,-0.9215225959151704
0.24325740337371826,-0.33652337994537784,-0.06247530213251045,0.21358575981443848,-0.054036399924828976,-0.36335322140538145
0.4865148067474365,-0.07520375368188671,-0.10606954685133059,0.39561651615668847,0.41663228618111864,0.8118501377506587
0.7297722101211548,-0.3220557825698032,1.1545117824470774,0.21872559576350398,0.005119429301263537,0.16842272613994144
0.973029613494873,-0.676203197278041,-0.03025974501778611,0.5265694170870076,-0.3206689407771258,1.1370436362351755
1.2162870168685913,-0.9093174181212155,-0.8776191890887349,0.6179908390304603,-0.1851830129778568,0.4110829018581237
1.382743552327156,0.8753598136465551,-0.5126133743070128,-0.16137791937712842,0.213793514619101,-0.6295748441130814
1.5492000877857208,-0.1053421978652731,-0.5740969970522107,-0.4072195225037223,0.7298210925702739,0.39954525131692725
1.7156566232442856,-0.8681780508959636,0.9779023853561967,-0.5817122807749939,-0.6801960725657064,1.1079774189079887
1.8821131587028503,-0.9064726241525439,0.5791757062503902,0.6418559669856452,-0.12927693047657265,-0.5175348057511658
2.048569694161415,0.9105889737091047,0.3900412950210017,-0.7927437413671081,-0.8352861200618338,0.2878617199080999
