time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.8051166286016581,0.34045273113820307,-0.25583036698452455,-0.5067456094533075,0.6794201063929606
0.7291380763053894,-0.34168022178562824,0.25299994894534944,-0.335124448944833,0.5312051892499968,0.1626287464896556
1.4582761526107788,1.099990493821733,0.44730807572568315,0.8397604900074448,-0.5491076060437619,0.27643019463746815
2.187414228916168,-0.5284272578759548,0.07555115075907262,-1.0577817483222203,-0.5723954356904914,0.549831230220955
2.9165523052215576,-0.9863440126490108,-1.0365003679186748,0.7930934422345945,-0.05254060836654251,-0.44897621027038526
3.0944958478212357,-0.08725735690755515,-0.6474460578515809,-0.07228577981191431,0.3415655805750462,0.3161813344350081
3.2724393904209137,-0.9063605835193836,-1.0039772725609655,0.7110082883072851,0.07068823369608754,-0.5781819592261803
3.4503829330205917,0.7105523392307026,0.10132357040970749,-0.4441606993067914,-0.11575277755847202,0.5293416612023277
3.6283264756202698,0.686487583232383,0.8047721448619762,-0.4880305697883712,0.6931186119385091,0.6047921984955988
3.806270018219948,-0.466713585674062,0.6852653565454974,-0.10918306259137502,-0.21030560820713998,0.34642861760944266
3.984213560819626,-0.39779487350079357,0.09333321356741862,-1.0495514267780945,-0.7855999160446102,0.4436617787539194
4.162157103419304,0.046202145015182584,1.1170550277440652,0.25847487314227763,0.9153003513733002,0.832571446563262
4.340100646018982,-1.1587064303705883,-0.3602791280530214,0.43727432795145904,0.8048184411680792,-0.8141327356750878
