time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.3999776267856361,0.08197097218505428,-0.5078806929600366,-0.5693839658838642,0.7959027622008047,-0.3397324597518985,0.5169565921192775,0.00016334911573562578
0.06203141063451767,-0.4229789416697334,-0.028367103786317384,-0.49407433136911394,0.7621311634201672,-0.5992633560497457,-0.32458537048411146,-0.5486498240912497,0.00038718782856827946
0.12406282126903534,0.023074233346086197,0.9310458504348254,0.9130629132874222,-0.3019228409231249,1.0795723358252949,0.5579855838332849,0.029114855720760578,-0.0008548224264209657
0.186094231903553,-0.5952884372302,1.0690394956838336,-0.41309607687615824,0.4629039367334301,0.8357765001664723,-0.004805958664147546,0.0058552596385557905,0.0005005109448399804
0.24812564253807068,0.5992394279243249,0.6062513748528201,0.5043530910352817,-0.35172190305609125,0.9399894365183804,0.10903227272256741,-0.006442201857943195,-0.0001796876154855383
0.31015705317258835,1.3444135832453858,-0.5753575620995025,0.47347755701658456,0.4035971515252995,-0.0746181762085028,0.002963996466300236,0.4674265894836114,-0.0847280506871149
2.6385505124926567,-0.435598498912976,1.2025287654738126,-0.053316238266978754,0.7303347864713707,0.07090277434299823,-1.2913620486741653,0.36866489995142143,-0.43223384896395795
4.966943971812725,1.1641040813682784,0.06928782205672067,0.020519907795705613,0.5874761804285205,-0.3792138441267825,0.061310438560767976,0.00027867544590306814,-0.4184192365597275
5.028975382447243,0.44731304372827624,0.1319299478708444,-0.41835368644742277,0.7186833892987194,-0.4576167376926272,0.5796945700690855,-6.751939808481014e-06,-0.16819879921436748
5.09100679308176,0.7092811842920348,-0.20665890187167185,0.7662776699904834,0.8759035574538196,0.5997224883689333,0.4337085989679155,0.0013932413060815337,-0.09591724604437928
5.153038203716278,-0.072874349997657,0.13674910130762136,-0.6910247764682232,0.023343947500799107,0.79825193626974,-0.32364201669204695,-0.002578552084667998,0.46937290723199304
5.215069614350796,0.9399024725427468,-0.1406547411317454,0.3351111318419464,0.3287347380605245,-0.5515294831164756,-0.7574839499738709,0.0012901535158126557,0.19851231981262327
