time,pulse_channel_1,pulse_channel_2
0.0,-1.2962279556675496,-0.5813791147628433
0.08059406280517578,-1.1424524528400495,0.19019128935386323
0.16118812561035156,0.20917034296744053,-0.9612145066685431
0.24178218841552734,0.004681272943622451,-0.19403525341902264
0.3223762512207031,0.7526118593227972,0.3378145785714208
0.4029703140258789,-1.2539470603072225,0.8471153700480643
0.4835643768310547,-0.5511163918392492,-0.14710815916000616
0.5641584396362305,0.38871574085761706,-0.13127535551107686
