time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.7429227521367133,-1.0089877747967348,-1.3149233575850088,-0.609043717481835,0.5017032927920786
0.23632986843585968,0.5274396758485158,1.1986732775143665,1.070606510992839,0.047196144775949,-0.1893973208117063
0.47265973687171936,-1.3573171497804386,-1.2055870094054417,-0.7676586766513175,0.5560672447798379,-1.5170461091340408
0.708989605307579,0.3225740716776997,0.08650432154822298,-0.06716954890443282,-0.15896653788850645,-0.06248512967320437
0.9453194737434387,1.3696078195757828,0.4755322822393837,0.6648905842203603,-1.3104898111702594,1.8039609366836804
1.1816493421792984,0.5909512686941175,0.7595178210985077,0.29135978006299046,-0.9328798526460442,1.315206997170937
1.417979210615158,-1.1715672970617648,-0.21234841584455919,0.8879794813790812,0.2782157974887673,0.23323826693368588
1.6543090790510178,-0.7701656875350843,0.6682379610848701,1.0763748336182848,1.5117896446976964,0.12696086342699164
1.8906389474868774,0.22483598617998807,-0.13477154416491077,-0.4273695055409216,-1.4285158054603582,-0.06152475279389702
2.126968815922737,-0.39271884754820374,0.6741023757770912,-0.71104127663579,0.17319182473488232,0.0830309103488362
