time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.8644418365495813,0.40755213471299095,-0.5861964396850948,0.2295283899778198,-0.39262743108999276
0.4630286991596222,-0.28076515681665054,-0.5473720777817073,0.8321110855744939,-0.20841153287184988,0.48226655747871533
0.9260573983192444,0.6787692572439155,0.057322882156164955,-0.614194010908493,-0.1416808308240087,0.44011242181480287
1.3890860974788666,-0.6296625665641495,-0.07647509885152541,-1.1293792102561573,0.1772715117035648,-0.11361313094751858
1.8521147966384888,-0.40147499178965407,0.8535324998129116,-0.6199935176628403,0.3308089495504569,0.9933878994271805
2.315143495798111,0.40954614214981605,-0.7813832822368493,0.7051560742825721,-0.945001715536854,-0.17015701502778824
2.778172194957733,-0.9883651328119912,-0.08493225385688428,1.2672246556059583,0.15010664824308406,0.5627910009541965
3.3741146326065063,-0.24990293757034981,-0.9008086174418413,0.14627181396725755,0.49530564210713174,0.26225934863063993
3.9700570702552795,0.5615401054832666,0.6761634779783006,-0.35821735789544834,-0.21434354784439935,-1.2505258935754346
4.565999507904053,-0.559894550199464,1.1579303499135276,-1.0317376359976327,0.820660311359574,-0.8246102415467251
5.161941945552826,0.7386345246424264,0.01619351316746268,-0.11086069763910307,0.4421364583750951,0.5025305608140426
