time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,3.7989441879382593,1.5557600705440013,1.1497868579094164,0.1928299348049881,1.514750392649379
0.17364555597305298,-1.0180246495619159,-2.876653480073388,-1.0180392010920483,0.12632459216377448,1.0944238522903206e-05
0.34729111194610596,0.7592929278774975,-0.3419525462680254,-0.7567695361535212,0.7009049037240019,-0.6280815753326551
0.6359250545501709,-0.4380684333960177,0.13268340745197887,-0.20043321919094562,-0.6021655712195911,-0.8024945570208064
0.9245589971542358,-0.7795688614162811,-0.9613429393931519,0.3301692877640695,-0.1215544202396828,-0.7186714937686394
1.2131929397583008,0.5512735977671277,0.9379107401566129,-0.21139024190947356,0.540582465503121,-0.7832214903821594
1.5018268823623657,0.7958522377454472,-0.391793275185215,0.9229928220619209,-0.9265893302728122,0.8859216655190026
1.7904608249664307,-0.5167610311630939,0.889226711829963,-0.9536381445850091,0.7745006237075598,-0.0185994001692015
2.0790947675704956,-0.3614495759877567,-0.3939393608055739,0.5106904748113369,-0.3374140731201011,0.5745200021164427
2.3677287101745605,-0.7346322421970252,0.03878383446756747,-0.8628350528465407,-0.41146339383713537,0.10757791359342507
2.6563626527786255,0.5654271335054847,-0.4008548757163179,0.10282158932289232,-0.8953583542048438,0.0637915715455977
