time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.4864548465397738,0.3936954064650079,-0.22278538016552182,-1.4803075770735319,0.3937367187869772,0.20036961508619186,-6.931882558546206e-05,-7.054988593519357e-05
0.44898027181625366,0.16665976405379934,7.100630699813745e-05,0.6792226064643675,-0.11910063362010574,-0.04491430552989967,0.4745412427624804,0.33360831719489187,0.9109558609688987
0.8979605436325073,0.6108895792901469,9.274308414630382e-05,0.4097328716819654,0.7601544972651293,0.03305377662385042,1.0853532038694547,0.14902661052932736,0.28772949583984464
1.346940815448761,0.20146491157570096,0.9733454755785783,0.5968724217630504,0.6841988182127046,0.540886324572038,-0.545248892808634,4.6024192573320814e-05,-0.00013763489835677726
1.7959210872650146,0.746913706498785,1.6833953063649037e-05,0.027418183922982096,-0.3493869434345727,-0.0031328342426560707,0.4895186495888385,-0.9452230241925287,-0.23645419343215274
2.2449013590812683,0.18616852868866368,-0.15032594006682976,1.963270497502401,-0.9024486778617966,1.3292016243880433,0.8863302266488178,-2.779010108553346e-05,-1.615120456636521
2.290762599557638,-0.1673079907672523,-1.6520307467785107,0.811699438185056,0.853386044578535,1.753353124579246,-0.4504409336132471,1.591871409508701e-05,-1.2709450356912313
2.336623840034008,0.27181914263515916,1.8014546137268381,-0.5448097872071426,-0.415356218570663,1.200232029829712,0.12104654297780264,-5.769060418192917e-05,1.2150808925194037
2.382485080510378,1.0980662396729322,2.732077512755205,-0.9713936406019384,-0.1554302405739043,-1.0982188065573972,-1.1702644931014947,0.00010609197103284265,0.519746307693699
2.4283463209867477,-0.7039302665358185,-0.3809038447288711,0.16346053576573333,-0.03495693392005483,1.079494061808708,-0.7619051286572914,-4.575852986947395e-05,2.0297847229161348
2.4742075614631176,-0.6900324001733019,-0.6406405312755461,1.0948916534133417,0.6430553521574904,2.082512836695484,-0.485876137084266,-5.751368196176393e-06,-1.129397557874965
2.5200688019394875,-1.2022096360268124,1.4628059961919706,-0.1767788537569523,1.168515701495636,-0.08639939645895268,-0.4314116000409728,-0.28447255221426493,5.255837064994462e-05
2.5659300424158573,2.183758464257828,1.143450282559026,0.6738261467047059,0.5956219257071268,0.8674492100543827,0.12294628234892331,2.53403806163998,-0.00015052959739154343
2.611791282892227,-0.36435352579771296,0.1384653963701549,-0.39913175240381693,1.9039818395347572,0.1579559510929537,-0.35084182099601,0.09277761141628528,0.0007211838637365543
2.657652523368597,-1.68526525275843,-0.6259155315429934,-0.06864865952156753,0.40536472374796245,0.36267356691017166,0.6100589311715586,-0.07830434150355264,-0.0005659539378273105
2.703513763844967,-1.8968671729946769,-0.32021040984326665,0.32399459299202554,-0.9859180669037577,0.4524268014479767,-0.13948620747998003,-1.460429772761651,-0.00012707457329914356
2.7493750043213367,1.3704357366289455,0.7785283322322809,-0.3571789041219847,0.8026975422941721,-1.7722102681688927,0.18403305500043254,-0.9129468704552978,8.686256766446555e-05
2.7952362447977066,0.42319426516043285,0.9883293541666448,-0.7012978176492668,-0.1323195972625817,-0.7699199977678228,0.2513356796156804,-0.46758756231249854,-1.3392414862847362
3.2442165166139603,-0.1992615267865589,-0.6671796084998027,0.4598300426325716,0.4454652765828524,-0.14914217581380554,-0.2342213950935077,-1.0948130169536494,1.0756553559864939
3.693196788430214,-0.5088351247112931,-0.03361222252832487,0.5929120482919052,0.3663808181982714,0.23651751699533805,-0.3513417412011775,-0.06782507766458341,-0.7644394630479654
4.142177060246468,0.9368484137079603,0.8995365162383375,1.4622958708472003,0.03335416874417808,0.299375943058946,-0.0890807946201308,-1.1113332126728248,-0.10565884881143335
4.591157332062721,1.3579000688697507,0.09514782158023254,-0.5802314163573014,0.3766327629281533,-0.20100810585132076,0.3949904157524457,-0.324142839782065,-0.3813277563609428
