time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.16726477382521257,-0.584879007310752,-0.816801246586155,0.16494832262535059,-0.6705433176089955
0.2567428946495056,0.816258266883707,0.7070203220283753,-0.5666488496364268,0.3882108588121128,0.6091815808765689
0.5134857892990112,-1.0259081736971691,-0.3729577516256551,-0.2169705072305202,0.3261879597843417,-0.9750026125564233
0.7702286839485168,-0.0463456350292683,0.07417477018168857,0.3020672151942717,0.33308990486730333,0.928438906694107
1.0269715785980225,1.0726915668605843,-0.4551575302181691,-0.16101000305892096,-0.2511286489983308,0.0020440655162964724
1.283714473247528,0.19897292889265922,0.5127683569395192,0.8031560412318194,0.8996463868681072,0.20809812455060644
1.5404573678970337,0.31516277552419303,-0.39987575920317503,0.09269804530393849,0.9578761239508977,0.4964637595180447
1.7972002625465393,-0.2192461162790226,-0.7949786364514728,0.8083386470281437,-0.9817130184892054,-0.464910682898343
2.053943157196045,0.23537384120290075,-0.6306952749289112,0.6208509217245752,-0.11604420842814323,-0.1667004197650301
2.3867716193199158,0.18105829208045687,-0.360984758743152,0.022320279954636348,-0.8608251158466433,0.7737409843477285
2.7196000814437866,-0.010475258461497314,0.06082494495688548,-0.5482074024370627,-0.45073566972768087,-1.0206905827507566
3.0524285435676575,-0.20235578663818923,-0.38647628565731673,0.14865550020165305,-0.09637991050476986,-0.09923838888605077
3.3852570056915283,0.2525910243038528,-0.7542816181954933,1.043650684415567,0.5793374669992369,-0.2342179200980379
3.718085467815399,0.4944679581749841,-0.16202090809342382,-0.10929438550669848,0.3271490692143594,0.39079071941976035
4.05091392993927,0.30735917311133004,-0.03936480706055636,0.6930120438885283,1.0665702790802154,-0.9562198668469069
4.383742392063141,0.3397519665719193,-0.22890369981794245,0.10839582902883473,-0.11224477217728228,0.6424771443330571
4.716570854187012,-0.9923901071459751,-0.3542551008205117,0.8657349326304968,-0.48790338913238185,1.0539233362450302
