time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.3507217095042878,-1.2260276115881794,-1.0881676122072852,0.3517683540584776,0.9930384117199295,0.43981907066231873,-2.07871409716142,-1.030075974461029
0.6473323702812195,0.23962358188771726,0.14660153220656597,0.7562224209599765,0.23962360134595337,-0.09758711655631858,0.15727415381925922,-1.2663738006378163e-06,-3.624874741176699e-07
1.294664740562439,0.03346105938027822,1.13934655611261,-0.07002541390887562,0.03346023964597678,-0.7584253062757851,-0.7692192732894757,-2.661209824133154e-07,1.0189207283459356e-06
1.9419971108436584,-0.63096147802888,0.4321642481944345,-0.3416770519486721,0.7195928813112411,-1.7152976924858052,-0.8917959777097189,0.001962073141441761,-4.626573185759914e-06
2.2246410250663757,1.1661630640013556,-0.0005788268564867685,-0.8571538087500448,0.048097464886206164,-0.22120132421798325,0.30522406205129193,-1.3150176785966847,-1.9718577562128425e-07
2.507284939289093,-0.5751241492619479,-0.44198383292947035,0.017407826555183404,0.43795801251261,0.0003661784559517889,-0.9597490793456065,0.00021867770813844133,-3.4237226408738204e-05
2.7899288535118103,0.5182546193634159,1.5320197549567347,8.22342285879014e-05,-1.1228229460870758,-6.536638511211455e-05,-7.14384507701612e-05,-4.654634340129135e-05,0.8845005125794646
3.0725727677345276,-0.9832446017330241,-1.1123410952516182,0.09813607578426461,-0.008821571762249045,-0.45555915841266437,-0.5127641963321872,-0.6195307081488721,-0.09202507263180407
3.355216681957245,-0.41128081364991326,-0.7532325300232191,-0.12254705099735594,0.26982746560605164,-0.036173112251361404,0.13471758011158144,0.26429815015823754,0.4234990651068567
3.637860596179962,0.6038377022812796,-0.15300925624408385,-0.0004295023295715219,0.9475023366592444,0.6450673083908152,0.39614028516721567,0.006665371236854319,-0.39124772005971253
3.9205045104026794,0.30028354337230423,0.4848431144794237,-0.49597324108282004,0.6133781854022198,0.558123689985582,-0.08372496826421462,-1.2188048230006243,0.18936257043322186
